Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.0158790400890261
US National,Season onset,Bin,week,41,42,0.0107732274329143
US National,Season onset,Bin,week,42,43,0.00379433266645981
US National,Season onset,Bin,week,43,44,0.00379433266645981
US National,Season onset,Bin,week,44,45,0.0119807473720692
US National,Season onset,Bin,week,45,46,0.0273267094334555
US National,Season onset,Bin,week,46,47,0.0498036947575677
US National,Season onset,Bin,week,47,48,0.078204183405251
US National,Season onset,Bin,week,48,49,0.092447213868669
US National,Season onset,Bin,week,49,50,0.116645152806852
US National,Season onset,Bin,week,50,51,0.14634824170386
US National,Season onset,Bin,week,51,52,0.134006817443836
US National,Season onset,Bin,week,52,53,0.077025187559147
US National,Season onset,Bin,week,1,2,0.0335544697495695
US National,Season onset,Bin,week,2,3,0.0277450627982021
US National,Season onset,Bin,week,3,4,0.0359314775038115
US National,Season onset,Bin,week,4,5,0.0336115179356713
US National,Season onset,Bin,week,5,6,0.0223254851185304
US National,Season onset,Bin,week,6,7,0.0120282875271541
US National,Season onset,Bin,week,7,8,0.00332843914662838
US National,Season onset,Bin,week,8,9,0.000466521810521031
US National,Season onset,Bin,week,9,10,2.91523837405051e-05
US National,Season onset,Bin,week,10,11,1.01363217065692e-05
US National,Season onset,Bin,week,11,12,1.01363217065692e-05
US National,Season onset,Bin,week,12,13,1.01363217065692e-05
US National,Season onset,Bin,week,13,14,1.01363217065692e-05
US National,Season onset,Bin,week,14,15,1.01363217065692e-05
US National,Season onset,Bin,week,15,16,1.01363217065692e-05
US National,Season onset,Bin,week,16,17,1.01363217065692e-05
US National,Season onset,Bin,week,17,18,1.01363217065692e-05
US National,Season onset,Bin,week,18,19,1.01363217065692e-05
US National,Season onset,Bin,week,19,20,1.01363217065692e-05
US National,Season onset,Bin,week,20,21,1.01363217065692e-05
US National,Season onset,Bin,week,none,none,0.0628392052818308
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,0.00556114239742558
US National,Season peak week,Bin,week,41,42,0.00722043443282381
US National,Season peak week,Bin,week,42,43,0.0083266291230893
US National,Season peak week,Bin,week,43,44,0.00715004022526146
US National,Season peak week,Bin,week,44,45,0.00563153660498793
US National,Season peak week,Bin,week,45,46,0.00396218825422365
US National,Season peak week,Bin,week,46,47,0.00318785197103781
US National,Season peak week,Bin,week,47,48,0.00502815768302494
US National,Season peak week,Bin,week,48,49,0.0106596942880129
US National,Season peak week,Bin,week,49,50,0.0211082059533387
US National,Season peak week,Bin,week,50,51,0.0335579243765085
US National,Season peak week,Bin,week,51,52,0.0468624296057924
US National,Season peak week,Bin,week,52,53,0.0544549477071601
US National,Season peak week,Bin,week,1,2,0.0571902654867257
US National,Season peak week,Bin,week,2,3,0.0570394207562349
US National,Season peak week,Bin,week,3,4,0.0619670152855994
US National,Season peak week,Bin,week,4,5,0.0746178600160901
US National,Season peak week,Bin,week,5,6,0.0877614641995173
US National,Season peak week,Bin,week,6,7,0.0979183427192277
US National,Season peak week,Bin,week,7,8,0.0970132743362832
US National,Season peak week,Bin,week,8,9,0.0811946902654867
