Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,51.0104347826095
US National,Season onset,Bin,week,40,41,7.097925886052358e-4
US National,Season onset,Bin,week,41,42,0.0010764841790797575
US National,Season onset,Bin,week,42,43,0.004695535490551486
US National,Season onset,Bin,week,43,44,0.02019997585771606
US National,Season onset,Bin,week,44,45,0.05064522536473544
US National,Season onset,Bin,week,45,46,0.06685746938002184
US National,Season onset,Bin,week,46,47,0.08182209471616662
US National,Season onset,Bin,week,47,48,0.09879829201087854
US National,Season onset,Bin,week,48,49,0.10458772858006957
US National,Season onset,Bin,week,49,50,0.1157728988366418
US National,Season onset,Bin,week,50,51,0.11025082481199734
US National,Season onset,Bin,week,51,52,0.08026846181674115
US National,Season onset,Bin,week,52,53,0.056887914946874896
US National,Season onset,Bin,week,1,2,0.04538759701749398
US National,Season onset,Bin,week,2,3,0.03413346874971108
US National,Season onset,Bin,week,3,4,0.02526584840437484
US National,Season onset,Bin,week,4,5,0.019099716782002216
US National,Season onset,Bin,week,5,6,0.01432121099090643
US National,Season onset,Bin,week,6,7,0.009552053621782006
US National,Season onset,Bin,week,7,8,0.0052191643030621735
US National,Season onset,Bin,week,8,9,0.0030227140656597534
US National,Season onset,Bin,week,9,10,0.0017877624511881526
US National,Season onset,Bin,week,10,11,0.001048468985836667
US National,Season onset,Bin,week,11,12,9.912015913539829e-4
US National,Season onset,Bin,week,12,13,9.502835429636113e-4
US National,Season onset,Bin,week,13,14,7.597540964951825e-4
US National,Season onset,Bin,week,14,15,7.06185348295909e-4
US National,Season onset,Bin,week,15,16,7.032017111074857e-4
US National,Season onset,Bin,week,16,17,7.031637960481395e-4
US National,Season onset,Bin,week,17,18,7.031585601693318e-4
US National,Season onset,Bin,week,18,19,7.027281278730927e-4
US National,Season onset,Bin,week,19,20,6.94407827612469e-4
US National,Season onset,Bin,week,20,21,6.584723076046322e-4
US National,Season onset,Bin,week,none,none,0.04101673913837928
US National,Season peak week,Point,week,NA,NA,4.333333333335226
US National,Season peak week,Bin,week,40,41,0.0019235780980968416
US National,Season peak week,Bin,week,41,42,0.002139841694948827
US National,Season peak week,Bin,week,42,43,0.0023771101840005366
US National,Season peak week,Bin,week,43,44,0.0027201000982525142
US National,Season peak week,Bin,week,44,45,0.003384816546491141
US National,Season peak week,Bin,week,45,46,0.004879359704242136
US National,Season peak week,Bin,week,46,47,0.00751458676648858
US National,Season peak week,Bin,week,47,48,0.011079144364014856
US National,Season peak week,Bin,week,48,49,0.018316547882838808
US National,Season peak week,Bin,week,49,50,0.029694947658835867
US National,Season peak week,Bin,week,50,51,0.05273227509155911
US National,Season peak week,Bin,week,51,52,0.09451463789777395
US National,Season peak week,Bin,week,52,53,0.09179620063218756
US National,Season peak week,Bin,week,1,2,0.05652619857504832
US National,Season peak week,Bin,week,2,3,0.05540002716472196
US National,Season peak week,Bin,week,3,4,0.07063534631511445
US National,Season peak week,Bin,week,4,5,0.07537613745295188
US National,Season peak week,Bin,week,5,6,0.08046453865380203
US National,Season peak week,Bin,week,6,7,0.0983525038288252
US National,Season peak week,Bin,week,7,8,0.08867997233723059
US National,Season peak week,Bin,week,8,9,0.05579002428454539
US National,Season peak week,Bin,week,9,10,0.03505079104821844
US National,Season peak week,Bin,week,10,11,0.021361048327542816
US National,Season peak week,Bin,week,11,12,0.011349473593315493
US National,Season peak week,Bin,week,12,13,0.00652470134711458
US National,Season peak week,Bin,week,13,14,0.004431981208550057
US National,Season peak week,Bin,week,14,15,0.003434282351937661
US National,Season peak week,Bin,week,15,16,0.002866467360279589
US National,Season peak week,Bin,week,16,17,0.00255355680956222
US National,Season peak week,Bin,week,17,18,0.002597331627400021
US National,Season peak week,Bin,week,18,19,0.002299177769043115
US National,Season peak week,Bin,week,19,20,0.0017842596270536864
US National,Season peak week,Bin,week,20,21,0.0014490336980118523
US National,Season peak percentage,Point,percent,NA,NA,4.432687148386316
US National,Season peak percentage,Bin,percent,0,0.1,9.283269542917717e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0010170633157638826
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0011052581197766066
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0012049374044383041
US National,Season peak percentage,Bin,percent,0.4,0.5,0.00131064017678742
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0014267509182618592
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0015542623293053623
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0016892965238511231
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0018429119900031335
US National,Season peak percentage,Bin,percent,0.9,1,0.002000390688959606
US National,Season peak percentage,Bin,percent,1,1.1,0.002184072836411679
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0023711829410779203
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0025835703394895032
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0028077557924249515
US National,Season peak percentage,Bin,percent,1.4,1.5,0.003051374012420089
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0033138901893973766
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0035905507189468925
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0038979070252432788
US National,Season peak percentage,Bin,percent,1.8,1.9,0.004220871853924388
US National,Season peak percentage,Bin,percent,1.9,2,0.004608056494840246
US National,Season peak percentage,Bin,percent,2,2.1,0.005030114149095467
US National,Season peak percentage,Bin,percent,2.1,2.2,0.005535477714347221
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0061564496504060975
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0069941044477433035
