Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,49.999999999999936
US National,Season onset,Bin,week,40,41,0.0016831655958257467
US National,Season onset,Bin,week,41,42,0.0017482316518173406
US National,Season onset,Bin,week,42,43,0.0017770533300532235
US National,Season onset,Bin,week,43,44,0.0017947931212388363
US National,Season onset,Bin,week,44,45,0.001868146416736489
US National,Season onset,Bin,week,45,46,0.0022271882837064353
US National,Season onset,Bin,week,46,47,0.0035075680479246113
US National,Season onset,Bin,week,47,48,0.006568778166244236
US National,Season onset,Bin,week,48,49,0.011200761430702973
US National,Season onset,Bin,week,49,50,0.5111118929739477
US National,Season onset,Bin,week,50,51,0.4006891939404723
US National,Season onset,Bin,week,51,52,0.01080630766961338
US National,Season onset,Bin,week,52,53,0.006242415235208386
US National,Season onset,Bin,week,1,2,0.0033444715882871624
US National,Season onset,Bin,week,2,3,0.0021717425661623682
US National,Season onset,Bin,week,3,4,0.0018584124112997796
US National,Season onset,Bin,week,4,5,0.0017998644349071643
US National,Season onset,Bin,week,5,6,0.0017874618325415196
US National,Season onset,Bin,week,6,7,0.0017899956897316175
US National,Season onset,Bin,week,7,8,0.0017917685841373696
US National,Season onset,Bin,week,8,9,0.0017885449108431082
US National,Season onset,Bin,week,9,10,0.0017879683491607904
US National,Season onset,Bin,week,10,11,0.0017918262678692717
US National,Season onset,Bin,week,11,12,0.0017904245869924489
US National,Season onset,Bin,week,12,13,0.0017878296601200648
US National,Season onset,Bin,week,13,14,0.001789589961581326
US National,Season onset,Bin,week,14,15,0.0017911371618128478
US National,Season onset,Bin,week,15,16,0.0017885306068248072
US National,Season onset,Bin,week,16,17,0.0017842962503891472
US National,Season onset,Bin,week,17,18,0.0017766880183716803
US National,Season onset,Bin,week,18,19,0.0017421711322512356
US National,Season onset,Bin,week,19,20,0.0016767565934530757
US National,Season onset,Bin,week,20,21,0.0011497198461076108
US National,Season onset,Bin,week,none,none,0.0017853036836640692
US National,Season peak week,Point,week,NA,NA,5.9999999999987494
US National,Season peak week,Bin,week,40,41,0.0017101743664709353
US National,Season peak week,Bin,week,41,42,0.0017312827279447162
US National,Season peak week,Bin,week,42,43,0.0017452100198375395
US National,Season peak week,Bin,week,43,44,0.0017527016328306294
US National,Season peak week,Bin,week,44,45,0.001755977000278806
US National,Season peak week,Bin,week,45,46,0.001756529536466251
US National,Season peak week,Bin,week,46,47,0.0017567386963281638
US National,Season peak week,Bin,week,47,48,0.0017567811889336365
US National,Season peak week,Bin,week,48,49,0.0017576298621471977
US National,Season peak week,Bin,week,49,50,0.0017601128565696551
US National,Season peak week,Bin,week,50,51,0.0017708297002268665
US National,Season peak week,Bin,week,51,52,0.0018128391480741696
US National,Season peak week,Bin,week,52,53,0.0019452548197549722
US National,Season peak week,Bin,week,1,2,0.002276782260369872
US National,Season peak week,Bin,week,2,3,0.002930560727671427
US National,Season peak week,Bin,week,3,4,0.00391613911485037
US National,Season peak week,Bin,week,4,5,0.00527151078987823
US National,Season peak week,Bin,week,5,6,0.5098260615965597
US National,Season peak week,Bin,week,6,7,0.4216772218044162
US National,Season peak week,Bin,week,7,8,0.0050067337641394065
US National,Season peak week,Bin,week,8,9,0.003818344507187478
US National,Season peak week,Bin,week,9,10,0.002856741822715233
US National,Season peak week,Bin,week,10,11,0.0022348463881651775
US National,Season peak week,Bin,week,11,12,0.0019253300739577952
US National,Season peak week,Bin,week,12,13,0.0018050725431966112
US National,Season peak week,Bin,week,13,14,0.0017678885457941085
US National,Season peak week,Bin,week,14,15,0.0017588563467626026
US National,Season peak week,Bin,week,15,16,0.0017557846844209297
US National,Season peak week,Bin,week,16,17,0.0017522699558578504
US National,Season peak week,Bin,week,17,18,0.0017446168496828337
US National,Season peak week,Bin,week,18,19,0.0017300790536363571
US National,Season peak week,Bin,week,19,20,0.001707618855542884
US National,Season peak week,Bin,week,20,21,0.0012254787593314798
US National,Season peak percentage,Point,percent,NA,NA,5.200000000000004
US National,Season peak percentage,Bin,percent,0,0.1,4.390422525431933e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,4.565874998535521e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,4.6792335841783043e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,4.7681359197395936e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,4.8415342057990616e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,4.918931861021248e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,4.949006620628663e-4
US National,Season peak percentage,Bin,percent,0.7,0.8,4.968861793187738e-4
US National,Season peak percentage,Bin,percent,0.8,0.9,4.997262150205547e-4
US National,Season peak percentage,Bin,percent,0.9,1,5.01257371239559e-4
US National,Season peak percentage,Bin,percent,1,1.1,5.010933780929853e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,5.00948125234903e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,5.029690805522966e-4
US National,Season peak percentage,Bin,percent,1.3,1.4,5.02068354427119e-4
