Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,49
US National,Season onset,Bin,week,40,41,0.0018064126153532077
US National,Season onset,Bin,week,41,42,0.0018357907588384145
US National,Season onset,Bin,week,42,43,0.0018905245643268842
US National,Season onset,Bin,week,43,44,0.002003663076494036
US National,Season onset,Bin,week,44,45,0.002246003662530482
US National,Season onset,Bin,week,45,46,0.0026810114222490405
US National,Season onset,Bin,week,46,47,0.003292560608462799
US National,Season onset,Bin,week,47,48,0.003920064395679371
US National,Season onset,Bin,week,48,49,0.5252553509459892
US National,Season onset,Bin,week,49,50,0.40654279364300505
US National,Season onset,Bin,week,50,51,0.0038692403451547966
US National,Season onset,Bin,week,51,52,0.0032305914642317603
US National,Season onset,Bin,week,52,53,0.002637066094701875
US National,Season onset,Bin,week,1,2,0.002221600513591106
US National,Season onset,Bin,week,2,3,0.001992074510521638
US National,Season onset,Bin,week,3,4,0.0018987787337703928
US National,Season onset,Bin,week,4,5,0.0018645352217229313
US National,Season onset,Bin,week,5,6,0.0018496297050393973
US National,Season onset,Bin,week,6,7,0.001851876738247487
US National,Season onset,Bin,week,7,8,0.001850919229382838
US National,Season onset,Bin,week,8,9,0.0018478773239184883
US National,Season onset,Bin,week,9,10,0.0018509923819707604
US National,Season onset,Bin,week,10,11,0.0018498759613820748
US National,Season onset,Bin,week,11,12,0.0018488802618589328
US National,Season onset,Bin,week,12,13,0.001849604948808534
US National,Season onset,Bin,week,13,14,0.0018504001186047125
US National,Season onset,Bin,week,14,15,0.0018485708265681671
US National,Season onset,Bin,week,15,16,0.001846106779495226
US National,Season onset,Bin,week,16,17,0.00184604027968987
US National,Season onset,Bin,week,17,18,0.0018343097641073977
US National,Season onset,Bin,week,18,19,0.0018197778437328304
US National,Season onset,Bin,week,19,20,0.00180357064683194
US National,Season onset,Bin,week,20,21,0.0013162581373264435
US National,Season onset,Bin,week,none,none,0.0018472464764119302
