Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,51.667012328436954
US National,Season onset,Bin,week,40,41,0.0010789917240917929
US National,Season onset,Bin,week,41,42,0.0010864842055125327
US National,Season onset,Bin,week,42,43,0.0010978090282384866
US National,Season onset,Bin,week,43,44,0.0013712128111352812
US National,Season onset,Bin,week,44,45,0.004150298187157653
US National,Season onset,Bin,week,45,46,0.0166115328308485
US National,Season onset,Bin,week,46,47,0.04156433348668633
US National,Season onset,Bin,week,47,48,0.06265354709202224
US National,Season onset,Bin,week,48,49,0.07565096025507896
US National,Season onset,Bin,week,49,50,0.09411536555606455
US National,Season onset,Bin,week,50,51,0.11906487109052112
US National,Season onset,Bin,week,51,52,0.1003555898932315
US National,Season onset,Bin,week,52,53,0.07314280846312603
US National,Season onset,Bin,week,1,2,0.06227297593584491
US National,Season onset,Bin,week,2,3,0.05937111679387185
US National,Season onset,Bin,week,3,4,0.056926216470650444
US National,Season onset,Bin,week,4,5,0.04896577541320061
US National,Season onset,Bin,week,5,6,0.03779501013030483
US National,Season onset,Bin,week,6,7,0.026175732267915572
US National,Season onset,Bin,week,7,8,0.013712729353281617
US National,Season onset,Bin,week,8,9,0.005461068620995448
US National,Season onset,Bin,week,9,10,0.0021702760498331455
US National,Season onset,Bin,week,10,11,0.0012309770552857205
US National,Season onset,Bin,week,11,12,0.0010930044571337606
US National,Season onset,Bin,week,12,13,0.0010867903064357848
US National,Season onset,Bin,week,13,14,0.0010867264856133983
US National,Season onset,Bin,week,14,15,0.0010867151172195939
US National,Season onset,Bin,week,15,16,0.0010867381499668335
US National,Season onset,Bin,week,16,17,0.001086747593951046
US National,Season onset,Bin,week,17,18,0.0010867307287791852
US National,Season onset,Bin,week,18,19,0.0010862231939338482
US National,Season onset,Bin,week,19,20,0.0010776432394822883
US National,Season onset,Bin,week,20,21,0.0010428629518428078
US National,Season onset,Bin,week,none,none,0.08315413506074235
US National,Season peak week,Point,week,NA,NA,5.8191489361720485
US National,Season peak week,Bin,week,40,41,0.0022350984983954365
US National,Season peak week,Bin,week,41,42,0.002242275115267713
US National,Season peak week,Bin,week,42,43,0.002242685078791165
US National,Season peak week,Bin,week,43,44,0.0022427682966627343
US National,Season peak week,Bin,week,44,45,0.0022446082582190966
US National,Season peak week,Bin,week,45,46,0.0022807882603308677
US National,Season peak week,Bin,week,46,47,0.0024758491578999375
US National,Season peak week,Bin,week,47,48,0.003538640543173735
US National,Season peak week,Bin,week,48,49,0.008665714452968383
US National,Season peak week,Bin,week,49,50,0.01901687136792791
US National,Season peak week,Bin,week,50,51,0.030801963293213056
US National,Season peak week,Bin,week,51,52,0.04447049274157929
US National,Season peak week,Bin,week,52,53,0.04854236674980094
US National,Season peak week,Bin,week,1,2,0.0503550990702153
US National,Season peak week,Bin,week,2,3,0.06284170434712172
US National,Season peak week,Bin,week,3,4,0.07036047272335719
US National,Season peak week,Bin,week,4,5,0.0708974089971401
US National,Season peak week,Bin,week,5,6,0.08667117795226591
US National,Season peak week,Bin,week,6,7,0.1295346782213187
US National,Season peak week,Bin,week,7,8,0.14338622942453233
US National,Season peak week,Bin,week,8,9,0.11213546078746707
US National,Season peak week,Bin,week,9,10,0.060779243801566483
US National,Season peak week,Bin,week,10,11,0.01629337879848271
US National,Season peak week,Bin,week,11,12,0.0036749122003834948
US National,Season peak week,Bin,week,12,13,0.002316913993314686
US National,Season peak week,Bin,week,13,14,0.002245099618820395
US National,Season peak week,Bin,week,14,15,0.002244795172958357
US National,Season peak week,Bin,week,15,16,0.0022896770112902243
US National,Season peak week,Bin,week,16,17,0.0025584745538763435
US National,Season peak week,Bin,week,17,18,0.002986722466101861
US National,Season peak week,Bin,week,18,19,0.0028439963806619673
US National,Season peak week,Bin,week,19,20,0.0023766187110545035
US National,Season peak week,Bin,week,20,21,0.002207813953840397
US National,Season peak percentage,Point,percent,NA,NA,4.433095166081827
US National,Season peak percentage,Bin,percent,0,0.1,0.0011329454111427494
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0012137111921499692
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0012997245860728274
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0013870806824671173
US National,Season peak percentage,Bin,percent,0.4,0.5,0.001479415626616226
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0015833653005392736
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0016918423087885358
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0018062770279048705
US National,Season peak percentage,Bin,percent,0.8,0.9,0.001934012587435596
US National,Season peak percentage,Bin,percent,0.9,1,0.002067622092941717
US National,Season peak percentage,Bin,percent,1,1.1,0.0022070147279801334
US National,Season peak percentage,Bin,percent,1.1,1.2,0.002360755273268821
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0025213187756964947
US National,Season peak percentage,Bin,percent,1.3,1.4,0.002686867956233377
US National,Season peak percentage,Bin,percent,1.4,1.5,0.002867097159582327
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0030555921630383833
US National,Season peak percentage,Bin,percent,1.6,1.7,0.003251099281833931
US National,Season peak percentage,Bin,percent,1.7,1.8,0.003472529874141561
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0037291855939005536
US National,Season peak percentage,Bin,percent,1.9,2,0.00403114562848683
US National,Season peak percentage,Bin,percent,2,2.1,0.004388617815312696
US National,Season peak percentage,Bin,percent,2.1,2.2,0.004791762876493088
US National,Season peak percentage,Bin,percent,2.2,2.3,0.005223610503774339
US National,Season peak percentage,Bin,percent,2.3,2.4,0.005721704023726195
US National,Season peak percentage,Bin,percent,2.4,2.5,0.006413444739500962
US National,Season peak percentage,Bin,percent,2.5,2.6,0.007486866163926038
US National,Season peak percentage,Bin,percent,2.6,2.7,0.009086537715143615
US National,Season peak percentage,Bin,percent,2.7,2.8,0.011315445117045157
US National,Season peak percentage,Bin,percent,2.8,2.9,0.01434597993041067
US National,Season peak percentage,Bin,percent,2.9,3,0.018662617743845082
US National,Season peak percentage,Bin,percent,3,3.1,0.024426628487639705
US National,Season peak percentage,Bin,percent,3.1,3.2,0.030619863888659827
US National,Season peak percentage,Bin,percent,3.2,3.3,0.03566203194082611
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0390536646772975
US National,Season peak percentage,Bin,percent,3.4,3.5,0.04086889459495115
US National,Season peak percentage,Bin,percent,3.5,3.6,0.04053391633992324
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0376789407976008
US National,Season peak percentage,Bin,percent,3.7,3.8,0.03390284394149221
US National,Season peak percentage,Bin,percent,3.8,3.9,0.031151323348061276
US National,Season peak percentage,Bin,percent,3.9,4,0.02911293254897373
US National,Season peak percentage,Bin,percent,4,4.1,0.027156739933735137
US National,Season peak percentage,Bin,percent,4.1,4.2,0.026415479817235066
US National,Season peak percentage,Bin,percent,4.2,4.3,0.026235751101803085
US National,Season peak percentage,Bin,percent,4.3,4.4,0.024840360332859277
US National,Season peak percentage,Bin,percent,4.4,4.5,0.023040353250119515
US National,Season peak percentage,Bin,percent,4.5,4.6,0.021819828530333298
US National,Season peak percentage,Bin,percent,4.6,4.7,0.02112641373885296
US National,Season peak percentage,Bin,percent,4.7,4.8,0.02005500805963416
US National,Season peak percentage,Bin,percent,4.8,4.9,0.019019043230828585
US National,Season peak percentage,Bin,percent,4.9,5,0.017600385667472924
US National,Season peak percentage,Bin,percent,5,5.1,0.015013525176645802
US National,Season peak percentage,Bin,percent,5.1,5.2,0.012489988434413974
US National,Season peak percentage,Bin,percent,5.2,5.3,0.01091797334983433
US National,Season peak percentage,Bin,percent,5.3,5.4,0.009967501932663643
US National,Season peak percentage,Bin,percent,5.4,5.5,0.00927513493558847
US National,Season peak percentage,Bin,percent,5.5,5.6,0.008736953282960902
US National,Season peak percentage,Bin,percent,5.6,5.7,0.00832545728736277
US National,Season peak percentage,Bin,percent,5.7,5.8,0.008025325578541201
US National,Season peak percentage,Bin,percent,5.8,5.9,0.00784187363778869
US National,Season peak percentage,Bin,percent,5.9,6,0.007709939726913604
US National,Season peak percentage,Bin,percent,6,6.1,0.007514801940176536
US National,Season peak percentage,Bin,percent,6.1,6.2,0.007214237297422561
US National,Season peak percentage,Bin,percent,6.2,6.3,0.006871202023992527
US National,Season peak percentage,Bin,percent,6.3,6.4,0.006563289482606845
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0063299738339196035
US National,Season peak percentage,Bin,percent,6.5,6.6,0.006137579248164567
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00593050647153726
US National,Season peak percentage,Bin,percent,6.7,6.8,0.005714950544194474
US National,Season peak percentage,Bin,percent,6.8,6.9,0.005524141916700581
US National,Season peak percentage,Bin,percent,6.9,7,0.005350357205311158
US National,Season peak percentage,Bin,percent,7,7.1,0.005171010128498566
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0049781951595460686
US National,Season peak percentage,Bin,percent,7.2,7.3,0.004767330015137888
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0045575984717048795
US National,Season peak percentage,Bin,percent,7.4,7.5,0.004369061873605221
US National,Season peak percentage,Bin,percent,7.5,7.6,0.004194517094025388
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0040285872416012175
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0038772299005416506
US National,Season peak percentage,Bin,percent,7.8,7.9,0.003729219210240859
US National,Season peak percentage,Bin,percent,7.9,8,0.003580862127785737
US National,Season peak percentage,Bin,percent,8,8.1,0.0034439406522539634
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00331027776734319
US National,Season peak percentage,Bin,percent,8.2,8.3,0.003175875729126646
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0030528837435289157
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0029339038406952485
US National,Season peak percentage,Bin,percent,8.5,8.6,0.002814033930715225
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00270547208291545
US National,Season peak percentage,Bin,percent,8.7,8.8,0.002601462695083314
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0024965483866390146
US National,Season peak percentage,Bin,percent,8.9,9,0.002402500005777888
US National,Season peak percentage,Bin,percent,9,9.1,0.0023130342670017894
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0022234613030054497
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0021434491127077003
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0020681143378444714
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0019934826847231484
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0019267437723583132
US National,Season peak percentage,Bin,percent,9.6,9.7,0.001864589086283402
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0018036392260096133
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0017490572159841208
US National,Season peak percentage,Bin,percent,9.9,10,0.0016987136372017195
US National,Season peak percentage,Bin,percent,10,10.1,0.0016497249114277679
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0016056753331205591
US National,Season peak percentage,Bin,percent,10.2,10.3,0.001565252951996711
US National,Season peak percentage,Bin,percent,10.3,10.4,0.001526050453559144
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0014904126662916373
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0014577078694352008
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0014258522080328238
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0013964018389294637
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0013691340835293964
US National,Season peak percentage,Bin,percent,10.9,11,0.0013422145772509252
US National,Season peak percentage,Bin,percent,11,11.1,0.0013165891012861767
US National,Season peak percentage,Bin,percent,11.1,11.2,0.001292467574235348
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0012682371178168485
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0012444762070501925
