Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47.000000000000014
US National,Season onset,Bin,week,40,41,0.0017198837491171062
US National,Season onset,Bin,week,41,42,0.0018256958692156244
US National,Season onset,Bin,week,42,43,0.0021396061888769745
US National,Season onset,Bin,week,43,44,0.0030937944194861424
US National,Season onset,Bin,week,44,45,0.005216350953120972
US National,Season onset,Bin,week,45,46,0.008293388725679803
US National,Season onset,Bin,week,46,47,0.5254083415527896
US National,Season onset,Bin,week,47,48,0.393645967238435
US National,Season onset,Bin,week,48,49,0.008027244571026469
US National,Season onset,Bin,week,49,50,0.00498776642794169
US National,Season onset,Bin,week,50,51,0.002977123740704522
US National,Season onset,Bin,week,51,52,0.0021054411636298844
US National,Season onset,Bin,week,52,53,0.0018571011730917782
US National,Season onset,Bin,week,53,54,0.0018006522160270556
US National,Season onset,Bin,week,1,2,0.0017944976583599158
US National,Season onset,Bin,week,2,3,0.0017940098726349414
US National,Season onset,Bin,week,3,4,0.0017903033114570193
US National,Season onset,Bin,week,4,5,0.0017955693546351165
US National,Season onset,Bin,week,5,6,0.0017911197704126142
US National,Season onset,Bin,week,6,7,0.0017960307808288101
US National,Season onset,Bin,week,7,8,0.0017927008033126021
US National,Season onset,Bin,week,8,9,0.0017912202723690041
US National,Season onset,Bin,week,9,10,0.0017945415503027719
US National,Season onset,Bin,week,10,11,0.0017904433551856086
US National,Season onset,Bin,week,11,12,0.001796480965841547
US National,Season onset,Bin,week,12,13,0.0017925388026405816
US National,Season onset,Bin,week,13,14,0.0017929580264731341
US National,Season onset,Bin,week,14,15,0.0017932814014151783
US National,Season onset,Bin,week,15,16,0.0017899665673698716
US National,Season onset,Bin,week,16,17,0.0017920501502801944
US National,Season onset,Bin,week,17,18,0.0017787623443566154
US National,Season onset,Bin,week,18,19,0.0017545168404849325
US National,Season onset,Bin,week,19,20,0.0017019642918443174
US National,Season onset,Bin,week,20,21,0.0011897585424956213
US National,Season onset,Bin,week,none,none,0.0017889273481570458
US National,Season peak week,Point,week,NA,NA,52.000000000000114
US National,Season peak week,Bin,week,40,41,0.0017279676369900414
US National,Season peak week,Bin,week,41,42,0.0017247995532805244
US National,Season peak week,Bin,week,42,43,0.0017278279437170229
US National,Season peak week,Bin,week,43,44,0.0017285710067126783
US National,Season peak week,Bin,week,44,45,0.001727257997210482
US National,Season peak week,Bin,week,45,46,0.0017256742315947481
US National,Season peak week,Bin,week,46,47,0.0017296835759717272
US National,Season peak week,Bin,week,47,48,0.001728619902692778
US National,Season peak week,Bin,week,48,49,0.001725812261679271
US National,Season peak week,Bin,week,49,50,0.0017258202052716511
US National,Season peak week,Bin,week,50,51,0.001737908923622641
US National,Season peak week,Bin,week,51,52,0.5281548867561141
US National,Season peak week,Bin,week,52,53,0.41702015288074873
US National,Season peak week,Bin,week,53,54,0.0017298963744256798
US National,Season peak week,Bin,week,1,2,0.001728854971385043
US National,Season peak week,Bin,week,2,3,0.0017279230580303326
US National,Season peak week,Bin,week,3,4,0.001725193256396259
US National,Season peak week,Bin,week,4,5,0.0017284665401046892
US National,Season peak week,Bin,week,5,6,0.0017287825046969517
