Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47.000000000001464
US National,Season onset,Bin,week,40,41,0.0015521800016192345
US National,Season onset,Bin,week,41,42,0.001685734775407338
US National,Season onset,Bin,week,42,43,0.0020780756437773886
US National,Season onset,Bin,week,43,44,0.0032740676503925986
US National,Season onset,Bin,week,44,45,0.005938069008142155
US National,Season onset,Bin,week,45,46,0.009790767009553182
US National,Season onset,Bin,week,46,47,0.5800919248857073
US National,Season onset,Bin,week,47,48,0.3381021518071364
US National,Season onset,Bin,week,48,49,0.009460125430509631
US National,Season onset,Bin,week,49,50,0.005650795060809498
US National,Season onset,Bin,week,50,51,0.00312666505274588
US National,Season onset,Bin,week,51,52,0.0020412466211711623
US National,Season onset,Bin,week,52,53,0.001719789144938763
US National,Season onset,Bin,week,53,54,0.0016587813796642519
US National,Season onset,Bin,week,1,2,0.0016428963916649618
US National,Season onset,Bin,week,2,3,0.0016470676489668398
US National,Season onset,Bin,week,3,4,0.001642876711010122
US National,Season onset,Bin,week,4,5,0.0016448966049858085
US National,Season onset,Bin,week,5,6,0.0016463393343455097
US National,Season onset,Bin,week,6,7,0.0016431707498360524
US National,Season onset,Bin,week,7,8,0.0016468246349847218
US National,Season onset,Bin,week,8,9,0.00164116510840045
US National,Season onset,Bin,week,9,10,0.0016464104563372111
US National,Season onset,Bin,week,10,11,0.0016425234412016645
US National,Season onset,Bin,week,11,12,0.001646517433269736
US National,Season onset,Bin,week,12,13,0.001644256899211583
US National,Season onset,Bin,week,13,14,0.001644568479286742
US National,Season onset,Bin,week,14,15,0.0016441706674806037
US National,Season onset,Bin,week,15,16,0.0016430438745824196
US National,Season onset,Bin,week,16,17,0.0016412961422689856
US National,Season onset,Bin,week,17,18,0.0016276391005792968
US National,Season onset,Bin,week,18,19,0.0015959674297367134
US National,Season onset,Bin,week,19,20,0.001529248548431551
US National,Season onset,Bin,week,20,21,0.0011284635638288553
US National,Season onset,Bin,week,none,none,0.0016402833080155132
US National,Season peak week,Point,week,NA,NA,52.00000000000021
US National,Season peak week,Bin,week,40,41,0.001794917410670377
US National,Season peak week,Bin,week,41,42,0.0018324089971998424
US National,Season peak week,Bin,week,42,43,0.0018699081317512783
US National,Season peak week,Bin,week,43,44,0.0018818619359744922
US National,Season peak week,Bin,week,44,45,0.0019018792430643043
US National,Season peak week,Bin,week,45,46,0.001955683780010587
US National,Season peak week,Bin,week,46,47,0.0021457825190845554
US National,Season peak week,Bin,week,47,48,0.0026632983755546166
US National,Season peak week,Bin,week,48,49,0.003763016699799194
US National,Season peak week,Bin,week,49,50,0.0055118561849087765
US National,Season peak week,Bin,week,50,51,0.007503411394109887
US National,Season peak week,Bin,week,51,52,0.5699072216042439
US National,Season peak week,Bin,week,52,53,0.2891300826176628
