Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,48
US National,Season onset,Bin,week,40,41,6.653241555851824e-4
US National,Season onset,Bin,week,41,42,8.442661278216928e-4
US National,Season onset,Bin,week,42,43,8.566575633650994e-4
US National,Season onset,Bin,week,43,44,8.709457315452636e-4
US National,Season onset,Bin,week,44,45,0.002008633066445321
US National,Season onset,Bin,week,45,46,0.01928199544133091
US National,Season onset,Bin,week,46,47,0.09589356107909007
US National,Season onset,Bin,week,47,48,0.2341373291088276
US National,Season onset,Bin,week,48,49,0.2930342818780458
US National,Season onset,Bin,week,49,50,0.1854661488133634
US National,Season onset,Bin,week,50,51,0.08449321361145004
US National,Season onset,Bin,week,51,52,0.03431003073659554
US National,Season onset,Bin,week,52,53,0.018488126551689462
US National,Season onset,Bin,week,1,2,0.01027890460843014
US National,Season onset,Bin,week,2,3,0.0031760565274189675
US National,Season onset,Bin,week,3,4,0.0010019528377469436
US National,Season onset,Bin,week,4,5,8.583576794865509e-4
US National,Season onset,Bin,week,5,6,8.569295386890005e-4
US National,Season onset,Bin,week,6,7,8.573618502099669e-4
US National,Season onset,Bin,week,7,8,8.571754970872702e-4
US National,Season onset,Bin,week,8,9,8.568369667544811e-4
US National,Season onset,Bin,week,9,10,8.567698031361187e-4
US National,Season onset,Bin,week,10,11,8.570030854409246e-4
US National,Season onset,Bin,week,11,12,8.575196930203434e-4
US National,Season onset,Bin,week,12,13,8.57002160599017e-4
US National,Season onset,Bin,week,13,14,8.567774648964827e-4
US National,Season onset,Bin,week,14,15,8.568300682432911e-4
US National,Season onset,Bin,week,15,16,8.571525572520168e-4
US National,Season onset,Bin,week,16,17,8.573998431411499e-4
US National,Season onset,Bin,week,17,18,8.569196194982029e-4
US National,Season onset,Bin,week,18,19,8.565664070782576e-4
US National,Season onset,Bin,week,19,20,8.406998176338892e-4
US National,Season onset,Bin,week,20,21,6.386167681336169e-4
US National,Season onset,Bin,week,none,none,8.566533409480299e-4
US National,Season peak week,Point,week,NA,NA,4
US National,Season peak week,Bin,week,40,41,5.864364565150522e-4
US National,Season peak week,Bin,week,41,42,7.83094607487504e-4
US National,Season peak week,Bin,week,42,43,8.630536101227891e-4
US National,Season peak week,Bin,week,43,44,8.810934057565911e-4
US National,Season peak week,Bin,week,44,45,8.833656616538622e-4
US National,Season peak week,Bin,week,45,46,8.882580224586626e-4
US National,Season peak week,Bin,week,46,47,9.560990231030171e-4
US National,Season peak week,Bin,week,47,48,0.0015053504032002084
US National,Season peak week,Bin,week,48,49,0.004165668724620189
US National,Season peak week,Bin,week,49,50,0.012586216342487496
US National,Season peak week,Bin,week,50,51,0.03148396863327236
US National,Season peak week,Bin,week,51,52,0.06058923505791288
US National,Season peak week,Bin,week,52,53,0.08688526600982281
US National,Season peak week,Bin,week,1,2,0.09856833417275213
US National,Season peak week,Bin,week,2,3,0.10455461660625444
US National,Season peak week,Bin,week,3,4,0.11689225057742192
US National,Season peak week,Bin,week,4,5,0.12917261394754975
US National,Season peak week,Bin,week,5,6,0.12496970392923416
US National,Season peak week,Bin,week,6,7,0.09915262553306829
US National,Season peak week,Bin,week,7,8,0.06341838103507594
US National,Season peak week,Bin,week,8,9,0.032643813824445644
US National,Season peak week,Bin,week,9,10,0.013528117771348026
US National,Season peak week,Bin,week,10,11,0.004696183238904284
US National,Season peak week,Bin,week,11,12,0.001714002193721205
US National,Season peak week,Bin,week,12,13,0.001006883530590356
US National,Season peak week,Bin,week,13,14,8.953164124097109e-4
US National,Season peak week,Bin,week,14,15,8.841358180139901e-4
US National,Season peak week,Bin,week,15,16,8.833072452613782e-4
US National,Season peak week,Bin,week,16,17,8.83145051746873e-4
US National,Season peak week,Bin,week,17,18,8.806029538983619e-4
US National,Season peak week,Bin,week,18,19,8.599185651894862e-4
US National,Season peak week,Bin,week,19,20,7.723656992466097e-4
US National,Season peak week,Bin,week,20,21,5.665759354540666e-4
US National,Season peak percentage,Point,percent,NA,NA,3.3
US National,Season peak percentage,Bin,percent,0,0.1,1.50156223461043e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,1.9585186733313525e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,2.1589094879477397e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,2.213042899676609e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,2.2227197573320535e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2242098944117247e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2241542439635332e-4
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2239462951193154e-4
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2232770621428145e-4
US National,Season peak percentage,Bin,percent,0.9,1,2.2229088344384414e-4
US National,Season peak percentage,Bin,percent,1,1.1,2.223118926384858e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,2.2240419746957885e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,2.22466566463333e-4
US National,Season peak percentage,Bin,percent,1.3,1.4,2.2240870393494498e-4
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2235016591926624e-4
US National,Season peak percentage,Bin,percent,1.5,1.6,2.2229867628089945e-4
US National,Season peak percentage,Bin,percent,1.6,1.7,2.2228386070749682e-4
US National,Season peak percentage,Bin,percent,1.7,1.8,2.2232305418238058e-4
US National,Season peak percentage,Bin,percent,1.8,1.9,2.2243924263694773e-4
US National,Season peak percentage,Bin,percent,1.9,2,2.2250716492397182e-4
US National,Season peak percentage,Bin,percent,2,2.1,2.2240449318859754e-4
US National,Season peak percentage,Bin,percent,2.1,2.2,2.223532003756362e-4
US National,Season peak percentage,Bin,percent,2.2,2.3,2.2351067540816406e-4
US National,Season peak percentage,Bin,percent,2.3,2.4,2.4075116883825825e-4
US National,Season peak percentage,Bin,percent,2.4,2.5,4.020026711814331e-4
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0013990683080293911
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00523089476108412
US National,Season peak percentage,Bin,percent,2.7,2.8,0.01505280977078223
US National,Season peak percentage,Bin,percent,2.8,2.9,0.03283966781929609
US National,Season peak percentage,Bin,percent,2.9,3,0.05681227746797054
US National,Season peak percentage,Bin,percent,3,3.1,0.08407631905845477
US National,Season peak percentage,Bin,percent,3.1,3.2,0.11007798811574203
US National,Season peak percentage,Bin,percent,3.2,3.3,0.12653407514698375
US National,Season peak percentage,Bin,percent,3.3,3.4,0.12950042181467117
US National,Season peak percentage,Bin,percent,3.4,3.5,0.11828427249181496
US National,Season peak percentage,Bin,percent,3.5,3.6,0.09585192556195103
US National,Season peak percentage,Bin,percent,3.6,3.7,0.06980333557450642
US National,Season peak percentage,Bin,percent,3.7,3.8,0.04715559663105391
US National,Season peak percentage,Bin,percent,3.8,3.9,0.030681640230663103
US National,Season peak percentage,Bin,percent,3.9,4,0.020187934816205247
US National,Season peak percentage,Bin,percent,4,4.1,0.013556668733752162
US National,Season peak percentage,Bin,percent,4.1,4.2,0.008725315686480977
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0052435394923508625
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0027696024180094403
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0011801568690468164
US National,Season peak percentage,Bin,percent,4.5,4.6,4.700641492618347e-4
US National,Season peak percentage,Bin,percent,4.6,4.7,2.620279812625264e-4
US National,Season peak percentage,Bin,percent,4.7,4.8,2.2605506828412227e-4
US National,Season peak percentage,Bin,percent,4.8,4.9,2.2253001739251554e-4
US National,Season peak percentage,Bin,percent,4.9,5,2.2230125788595177e-4
US National,Season peak percentage,Bin,percent,5,5.1,2.2233604541523885e-4
US National,Season peak percentage,Bin,percent,5.1,5.2,2.2243683681995627e-4
US National,Season peak percentage,Bin,percent,5.2,5.3,2.2249436595339126e-4
US National,Season peak percentage,Bin,percent,5.3,5.4,2.2239421791827514e-4
US National,Season peak percentage,Bin,percent,5.4,5.5,2.2230460845952231e-4
US National,Season peak percentage,Bin,percent,5.5,5.6,2.2228556475658554e-4
US National,Season peak percentage,Bin,percent,5.6,5.7,2.2232207797798307e-4
US National,Season peak percentage,Bin,percent,5.7,5.8,2.2237522748702628e-4
US National,Season peak percentage,Bin,percent,5.8,5.9,2.2242658818789443e-4
US National,Season peak percentage,Bin,percent,5.9,6,2.2245074175116305e-4
US National,Season peak percentage,Bin,percent,6,6.1,2.223653108853495e-4
US National,Season peak percentage,Bin,percent,6.1,6.2,2.2229892319984915e-4
US National,Season peak percentage,Bin,percent,6.2,6.3,2.2229761566940908e-4
US National,Season peak percentage,Bin,percent,6.3,6.4,2.2235781803954584e-4
US National,Season peak percentage,Bin,percent,6.4,6.5,2.224153258381841e-4
US National,Season peak percentage,Bin,percent,6.5,6.6,2.2241786888975565e-4
US National,Season peak percentage,Bin,percent,6.6,6.7,2.2240723843151904e-4
US National,Season peak percentage,Bin,percent,6.7,6.8,2.223361259520894e-4
US National,Season peak percentage,Bin,percent,6.8,6.9,2.2229271089513602e-4
US National,Season peak percentage,Bin,percent,6.9,7,2.2230896364506747e-4
US National,Season peak percentage,Bin,percent,7,7.1,2.2239367028732096e-4
US National,Season peak percentage,Bin,percent,7.1,7.2,2.2245513723634497e-4
US National,Season peak percentage,Bin,percent,7.2,7.3,2.224105003813066e-4
US National,Season peak percentage,Bin,percent,7.3,7.4,2.2236312190539469e-4
US National,Season peak percentage,Bin,percent,7.4,7.5,2.2230705138056483e-4
US National,Season peak percentage,Bin,percent,7.5,7.6,2.2228592383566987e-4
US National,Season peak percentage,Bin,percent,7.6,7.7,2.223196403561631e-4
US National,Season peak percentage,Bin,percent,7.7,7.8,2.2242936074458818e-4
US National,Season peak percentage,Bin,percent,7.8,7.9,2.2249538336781893e-4
US National,Season peak percentage,Bin,percent,7.9,8,2.2240470423324086e-4
US National,Season peak percentage,Bin,percent,8,8.1,2.2232027454671964e-4
US National,Season peak percentage,Bin,percent,8.1,8.2,2.2228685192487343e-4
US National,Season peak percentage,Bin,percent,8.2,8.3,2.2230198308311676e-4
US National,Season peak percentage,Bin,percent,8.3,8.4,2.2234963305170228e-4
US National,Season peak percentage,Bin,percent,8.4,8.5,2.2243305643948654e-4
US National,Season peak percentage,Bin,percent,8.5,8.6,2.2247876329245224e-4
US National,Season peak percentage,Bin,percent,8.6,8.7,2.223840521037079e-4
US National,Season peak percentage,Bin,percent,8.7,8.8,2.2230257108631028e-4
US National,Season peak percentage,Bin,percent,8.8,8.9,2.2228995886443056e-4
US National,Season peak percentage,Bin,percent,8.9,9,2.2233479045081998e-4
US National,Season peak percentage,Bin,percent,9,9.1,2.2238952452036676e-4
US National,Season peak percentage,Bin,percent,9.1,9.2,2.224233413092956e-4
US National,Season peak percentage,Bin,percent,9.2,9.3,2.2243518464048947e-4
US National,Season peak percentage,Bin,percent,9.3,9.4,2.223550374379831e-4
US National,Season peak percentage,Bin,percent,9.4,9.5,2.2229671726142183e-4
