Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,8.54559725103013e-4
US National,Season onset,Bin,week,41,42,8.566390632254263e-4
US National,Season onset,Bin,week,42,43,8.602946046831744e-4
US National,Season onset,Bin,week,43,44,8.566973325611926e-4
US National,Season onset,Bin,week,44,45,8.563981878096048e-4
US National,Season onset,Bin,week,45,46,8.608891769892093e-4
US National,Season onset,Bin,week,46,47,0.005849748125838155
US National,Season onset,Bin,week,47,48,0.9649197066222045
US National,Season onset,Bin,week,48,49,0.00265158820873004
US National,Season onset,Bin,week,49,50,8.562836367202183e-4
US National,Season onset,Bin,week,50,51,8.579987090006682e-4
US National,Season onset,Bin,week,51,52,8.56668428309571e-4
US National,Season onset,Bin,week,52,53,8.566035136399775e-4
US National,Season onset,Bin,week,1,2,8.60028681355309e-4
US National,Season onset,Bin,week,2,3,8.566436506140874e-4
US National,Season onset,Bin,week,3,4,8.563660811576601e-4
US National,Season onset,Bin,week,4,5,8.608867483065058e-4
US National,Season onset,Bin,week,5,6,8.558585419257787e-4
US National,Season onset,Bin,week,6,7,8.567459762199497e-4
US National,Season onset,Bin,week,7,8,8.602407252226004e-4
US National,Season onset,Bin,week,8,9,8.561558146359131e-4
US National,Season onset,Bin,week,9,10,8.575871801664759e-4
US National,Season onset,Bin,week,10,11,8.57131095742873e-4
US National,Season onset,Bin,week,11,12,8.565664766097959e-4
US National,Season onset,Bin,week,12,13,8.596607362614397e-4
US National,Season onset,Bin,week,13,14,8.56643953609841e-4
US National,Season onset,Bin,week,14,15,8.563358886597355e-4
US National,Season onset,Bin,week,15,16,8.608403503085993e-4
US National,Season onset,Bin,week,16,17,8.55825754742555e-4
US National,Season onset,Bin,week,17,18,8.568511449916472e-4
US National,Season onset,Bin,week,18,19,8.606516232879491e-4
US National,Season onset,Bin,week,19,20,8.560266216447182e-4
US National,Season onset,Bin,week,20,21,8.52224278773814e-4
US National,Season onset,Bin,week,none,none,8.566533409480298e-4
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,8.576808950580288e-4
US National,Season peak week,Bin,week,41,42,8.822521890162903e-4
US National,Season peak week,Bin,week,42,43,8.838936939551201e-4
US National,Season peak week,Bin,week,43,44,8.81594659199452e-4
US National,Season peak week,Bin,week,44,45,8.808730499235541e-4
US National,Season peak week,Bin,week,45,46,8.801806661526088e-4
US National,Season peak week,Bin,week,46,47,8.816929158947212e-4
US National,Season peak week,Bin,week,47,48,8.794632371829948e-4
US National,Season peak week,Bin,week,48,49,8.791914649793241e-4
US National,Season peak week,Bin,week,49,50,8.790407458847631e-4
US National,Season peak week,Bin,week,50,51,8.812359660406076e-4
US National,Season peak week,Bin,week,51,52,8.80202637044719e-4
US National,Season peak week,Bin,week,52,53,8.805837238833276e-4
US National,Season peak week,Bin,week,1,2,8.809170822580741e-4
US National,Season peak week,Bin,week,2,3,8.835429746793048e-4
US National,Season peak week,Bin,week,3,4,8.822217365953867e-4
US National,Season peak week,Bin,week,4,5,0.04480260929216942
US National,Season peak week,Bin,week,5,6,0.8597457293928104
US National,Season peak week,Bin,week,6,7,0.0678535449531715
US National,Season peak week,Bin,week,7,8,0.0021127604677539137
US National,Season peak week,Bin,week,8,9,8.803315069993743e-4
US National,Season peak week,Bin,week,9,10,8.795344829624162e-4
US National,Season peak week,Bin,week,10,11,8.814108614228198e-4
US National,Season peak week,Bin,week,11,12,8.794081357909577e-4
US National,Season peak week,Bin,week,12,13,8.792854710761346e-4
US National,Season peak week,Bin,week,13,14,8.791807561507793e-4
US National,Season peak week,Bin,week,14,15,8.815382969560104e-4
US National,Season peak week,Bin,week,15,16,8.806228373630569e-4
US National,Season peak week,Bin,week,16,17,8.811646312044845e-4
US National,Season peak week,Bin,week,17,18,8.814402751285932e-4
US National,Season peak week,Bin,week,18,19,8.838559976397452e-4
US National,Season peak week,Bin,week,19,20,8.823496911556197e-4
US National,Season peak week,Bin,week,20,21,8.406653124965598e-4
US National,Season peak percentage,Point,percent,NA,NA,7.5
US National,Season peak percentage,Bin,percent,0,0.1,1.7642273403686292e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,2.1845473742106432e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,2.2230773644672008e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,2.234973681529077e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,2.2219085119131403e-4
