Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,5.805516931440336e-4
US National,Season onset,Bin,week,41,42,7.766275518940439e-4
US National,Season onset,Bin,week,42,43,8.518814036306345e-4
US National,Season onset,Bin,week,43,44,0.0010251809220177984
US National,Season onset,Bin,week,44,45,0.002822951723294238
US National,Season onset,Bin,week,45,46,0.012989092843498595
US National,Season onset,Bin,week,46,47,0.04275705422314656
US National,Season onset,Bin,week,47,48,0.08885456829100605
US National,Season onset,Bin,week,48,49,0.1277523092872248
US National,Season onset,Bin,week,49,50,0.14458831888975524
US National,Season onset,Bin,week,50,51,0.14051139726964954
US National,Season onset,Bin,week,51,52,0.1281130077517492
US National,Season onset,Bin,week,52,53,0.11705746070115865
US National,Season onset,Bin,week,1,2,0.0924901883089098
US National,Season onset,Bin,week,2,3,0.05361954331004508
US National,Season onset,Bin,week,3,4,0.02233748642824492
US National,Season onset,Bin,week,4,5,0.007195090574165923
US National,Season onset,Bin,week,5,6,0.0021767352352004723
US National,Season onset,Bin,week,6,7,0.001032084806397269
US National,Season onset,Bin,week,7,8,8.705209517630454e-4
US National,Season onset,Bin,week,8,9,8.578179653115591e-4
US National,Season onset,Bin,week,9,10,8.573162134341651e-4
US National,Season onset,Bin,week,10,11,8.573434409882869e-4
US National,Season onset,Bin,week,11,12,8.573378218486755e-4
US National,Season onset,Bin,week,12,13,8.573657999406142e-4
US National,Season onset,Bin,week,13,14,8.57311046108457e-4
US National,Season onset,Bin,week,14,15,8.572888642899602e-4
US National,Season onset,Bin,week,15,16,8.572831831674865e-4
US National,Season onset,Bin,week,16,17,8.57240874625857e-4
US National,Season onset,Bin,week,17,18,8.560053566205147e-4
US National,Season onset,Bin,week,18,19,8.421493566566895e-4
US National,Season onset,Bin,week,19,20,7.666494380472135e-4
US National,Season onset,Bin,week,20,21,5.601851321165747e-4
US National,Season onset,Bin,week,none,none,8.566533409480298e-4
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,5.748791316344585e-4
US National,Season peak week,Bin,week,41,42,7.64793640682414e-4
US National,Season peak week,Bin,week,42,43,8.533676753648478e-4
US National,Season peak week,Bin,week,43,44,8.785813902868686e-4
US National,Season peak week,Bin,week,44,45,8.834722293799818e-4
US National,Season peak week,Bin,week,45,46,8.929016387493967e-4
US National,Season peak week,Bin,week,46,47,9.914771713572094e-4
US National,Season peak week,Bin,week,47,48,0.0016924071147331585
US National,Season peak week,Bin,week,48,49,0.00490505090674663
US National,Season peak week,Bin,week,49,50,0.014338880951955707
US National,Season peak week,Bin,week,50,51,0.03200012981387415
US National,Season peak week,Bin,week,51,52,0.05251117816222193
US National,Season peak week,Bin,week,52,53,0.06574505154066389
US National,Season peak week,Bin,week,1,2,0.06738610986048914
US National,Season peak week,Bin,week,2,3,0.06528133822023384
US National,Season peak week,Bin,week,3,4,0.07366426038250833
US National,Season peak week,Bin,week,4,5,0.09765476834590846
US National,Season peak week,Bin,week,5,6,0.1253460130431449
US National,Season peak week,Bin,week,6,7,0.13587315428052557
US National,Season peak week,Bin,week,7,8,0.11678635071926291
