Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,49
US National,Season onset,Bin,week,40,41,6.007690148478925e-4
US National,Season onset,Bin,week,41,42,0.0010447726024102894
US National,Season onset,Bin,week,42,43,0.002541776426125437
US National,Season onset,Bin,week,43,44,0.007629951416159612
US National,Season onset,Bin,week,44,45,0.020089230701185522
US National,Season onset,Bin,week,45,46,0.042570097039250965
US National,Season onset,Bin,week,46,47,0.07225913983377286
US National,Season onset,Bin,week,47,48,0.10119070480268583
US National,Season onset,Bin,week,48,49,0.12399102163473578
US National,Season onset,Bin,week,49,50,0.1329117958279023
US National,Season onset,Bin,week,50,51,0.12141706949944914
US National,Season onset,Bin,week,51,52,0.10374848952842577
US National,Season onset,Bin,week,52,53,0.09017412461353923
US National,Season onset,Bin,week,1,2,0.07201928780194111
US National,Season onset,Bin,week,2,3,0.047661658457079606
US National,Season onset,Bin,week,3,4,0.02480627473776447
US National,Season onset,Bin,week,4,5,0.010305829448438041
US National,Season onset,Bin,week,5,6,0.005153033991290904
US National,Season onset,Bin,week,6,7,0.0042069756221896565
US National,Season onset,Bin,week,7,8,0.0030697016508136592
US National,Season onset,Bin,week,8,9,0.001697896177148196
US National,Season onset,Bin,week,9,10,0.001029792971863068
US National,Season onset,Bin,week,10,11,8.76247728841834e-4
US National,Season onset,Bin,week,11,12,8.584507492742673e-4
US National,Season onset,Bin,week,12,13,8.573849949354268e-4
US National,Season onset,Bin,week,13,14,8.573873156622441e-4
US National,Season onset,Bin,week,14,15,8.573281582982973e-4
US National,Season onset,Bin,week,15,16,8.573446421662477e-4
US National,Season onset,Bin,week,16,17,8.572932550595124e-4
US National,Season onset,Bin,week,17,18,8.552026116193085e-4
US National,Season onset,Bin,week,18,19,8.37608222379468e-4
US National,Season onset,Bin,week,19,20,7.560891137126673e-4
US National,Season onset,Bin,week,20,21,5.536160680833826e-4
US National,Season onset,Bin,week,none,none,8.566533409480298e-4
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,5.621218793902258e-4
US National,Season peak week,Bin,week,41,42,7.427634336927069e-4
US National,Season peak week,Bin,week,42,43,8.492039312731479e-4
US National,Season peak week,Bin,week,43,44,9.453155437907755e-4
US National,Season peak week,Bin,week,44,45,0.0012402284544487507
US National,Season peak week,Bin,week,45,46,0.002251837359006221
US National,Season peak week,Bin,week,46,47,0.0050068042330323505
US National,Season peak week,Bin,week,47,48,0.010797617897527404
US National,Season peak week,Bin,week,48,49,0.019788887054058794
US National,Season peak week,Bin,week,49,50,0.02996649102791061
US National,Season peak week,Bin,week,50,51,0.038575444109039056
US National,Season peak week,Bin,week,51,52,0.044120325608548394
US National,Season peak week,Bin,week,52,53,0.0467967277218528
US National,Season peak week,Bin,week,1,2,0.04989462827829208
US National,Season peak week,Bin,week,2,3,0.05955770878063562
US National,Season peak week,Bin,week,3,4,0.07810560852831314
US National,Season peak week,Bin,week,4,5,0.09964199416642354
US National,Season peak week,Bin,week,5,6,0.11512618981396677
US National,Season peak week,Bin,week,6,7,0.11757437447428018
US National,Season peak week,Bin,week,7,8,0.1040301287273396
US National,Season peak week,Bin,week,8,9,0.07793362981740026
US National,Season peak week,Bin,week,9,10,0.04867023966840648
US National,Season peak week,Bin,week,10,11,0.025236755564598264
US National,Season peak week,Bin,week,11,12,0.010916896378287279
US National,Season peak week,Bin,week,12,13,0.004159598045790501
US National,Season peak week,Bin,week,13,14,0.0017042117538509504
US National,Season peak week,Bin,week,14,15,0.0010359296917669435
US National,Season peak week,Bin,week,15,16,9.039262563965088e-4
US National,Season peak week,Bin,week,16,17,8.837139782272858e-4
US National,Season peak week,Bin,week,17,18,8.722616686809925e-4
US National,Season peak week,Bin,week,18,19,8.336433417716337e-4
US National,Season peak week,Bin,week,19,20,7.301681478698395e-4
US National,Season peak week,Bin,week,20,21,5.446246641309136e-4
US National,Season peak percentage,Point,percent,NA,NA,3.5
US National,Season peak percentage,Bin,percent,0,0.1,1.4978178116279207e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,1.9502752017289872e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,2.15754804467934e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,2.213721089177562e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,2.2232929411921139e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2234834260434277e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2229685438586485e-4
US National,Season peak percentage,Bin,percent,0.7,0.8,2.223133276522322e-4
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2240857675539236e-4
US National,Season peak percentage,Bin,percent,0.9,1,2.2247245925510558e-4
US National,Season peak percentage,Bin,percent,1,1.1,2.2241295754082586e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,2.2235136861677938e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,2.2230930102460245e-4
US National,Season peak percentage,Bin,percent,1.3,1.4,2.223160239688816e-4
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2236121591965444e-4
