Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,8.543407490330845e-4
US National,Season onset,Bin,week,41,42,8.56578063288594e-4
US National,Season onset,Bin,week,42,43,8.603321061149689e-4
US National,Season onset,Bin,week,43,44,8.566546857817565e-4
US National,Season onset,Bin,week,44,45,8.563348191754682e-4
US National,Season onset,Bin,week,45,46,9.160752332503841e-4
US National,Season onset,Bin,week,46,47,0.015391209583766214
US National,Season onset,Bin,week,47,48,0.9359600741570786
US National,Season onset,Bin,week,48,49,0.012350129531685239
US National,Season onset,Bin,week,49,50,0.010507395928875056
US National,Season onset,Bin,week,50,51,8.73452594974219e-4
US National,Season onset,Bin,week,51,52,8.565319788681481e-4
US National,Season onset,Bin,week,52,53,8.565320918211955e-4
US National,Season onset,Bin,week,1,2,8.599826214858308e-4
US National,Season onset,Bin,week,2,3,8.56577303925975e-4
US National,Season onset,Bin,week,3,4,8.562920140018727e-4
US National,Season onset,Bin,week,4,5,8.608085250643227e-4
US National,Season onset,Bin,week,5,6,8.557799506608945e-4
US National,Season onset,Bin,week,6,7,8.566828661952715e-4
US National,Season onset,Bin,week,7,8,8.602060818460029e-4
US National,Season onset,Bin,week,8,9,8.560660439111733e-4
US National,Season onset,Bin,week,9,10,8.574587486143182e-4
US National,Season onset,Bin,week,10,11,8.571359029937746e-4
US National,Season onset,Bin,week,11,12,8.564836199286735e-4
US National,Season onset,Bin,week,12,13,8.595060016144251e-4
US National,Season onset,Bin,week,13,14,8.565931589350834e-4
US National,Season onset,Bin,week,14,15,8.562523308168661e-4
US National,Season onset,Bin,week,15,16,8.606571757310175e-4
US National,Season onset,Bin,week,16,17,8.557442944742155e-4
US National,Season onset,Bin,week,17,18,8.568181628066351e-4
US National,Season onset,Bin,week,18,19,8.607454139491294e-4
US National,Season onset,Bin,week,19,20,8.558973770655232e-4
US National,Season onset,Bin,week,20,21,8.52017541317935e-4
US National,Season onset,Bin,week,none,none,8.566533409480298e-4
US National,Season peak week,Point,week,NA,NA,3
US National,Season peak week,Bin,week,40,41,7.518593826871094e-4
US National,Season peak week,Bin,week,41,42,8.816144667929497e-4
US National,Season peak week,Bin,week,42,43,8.828572839488402e-4
US National,Season peak week,Bin,week,43,44,8.828434604219215e-4
US National,Season peak week,Bin,week,44,45,8.828592942723124e-4
US National,Season peak week,Bin,week,45,46,8.828371156590868e-4
US National,Season peak week,Bin,week,46,47,8.828796802585031e-4
US National,Season peak week,Bin,week,47,48,8.830328757543234e-4
US National,Season peak week,Bin,week,48,49,8.829904324876663e-4
US National,Season peak week,Bin,week,49,50,8.82825051550997e-4
US National,Season peak week,Bin,week,50,51,8.828928701955318e-4
US National,Season peak week,Bin,week,51,52,8.830595387837061e-4
US National,Season peak week,Bin,week,52,53,0.0016142382469952143
US National,Season peak week,Bin,week,1,2,0.06318240007035617
US National,Season peak week,Bin,week,2,3,0.3385704437943017
US National,Season peak week,Bin,week,3,4,0.46221128838228226
US National,Season peak week,Bin,week,4,5,0.09976143290936615
US National,Season peak week,Bin,week,5,6,0.009657063261075332
US National,Season peak week,Bin,week,6,7,0.002329266822434803
US National,Season peak week,Bin,week,7,8,8.960771026836511e-4
US National,Season peak week,Bin,week,8,9,8.828836169414462e-4
US National,Season peak week,Bin,week,9,10,8.828250117921975e-4
US National,Season peak week,Bin,week,10,11,8.828785870612122e-4
US National,Season peak week,Bin,week,11,12,8.828312463428957e-4
US National,Season peak week,Bin,week,12,13,8.829861196934735e-4
US National,Season peak week,Bin,week,13,14,8.83031092742485e-4
US National,Season peak week,Bin,week,14,15,8.828777794231926e-4
US National,Season peak week,Bin,week,15,16,8.828469166050124e-4
US National,Season peak week,Bin,week,16,17,8.828513672996713e-4
US National,Season peak week,Bin,week,17,18,8.828618963300557e-4
US National,Season peak week,Bin,week,18,19,8.828372215115309e-4
US National,Season peak week,Bin,week,19,20,8.809741303474572e-4
