Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,48
US National,Season onset,Bin,week,40,41,8.231975355913418e-5
US National,Season onset,Bin,week,41,42,8.800904989208812e-5
US National,Season onset,Bin,week,42,43,8.798722850978969e-5
US National,Season onset,Bin,week,43,44,8.793265751768601e-5
US National,Season onset,Bin,week,44,45,9.004476565246362e-5
US National,Season onset,Bin,week,45,46,0.013878046495283987
US National,Season onset,Bin,week,46,47,0.14608804216816756
US National,Season onset,Bin,week,47,48,0.20489853119292362
US National,Season onset,Bin,week,48,49,0.22503132021227454
US National,Season onset,Bin,week,49,50,0.20084332498248927
US National,Season onset,Bin,week,50,51,0.1272873578204222
US National,Season onset,Bin,week,51,52,0.051027586509615794
US National,Season onset,Bin,week,52,53,0.008437846944267798
US National,Season onset,Bin,week,1,2,0.0018628894986038892
US National,Season onset,Bin,week,2,3,0.005656256104224587
US National,Season onset,Bin,week,3,4,0.004770334880190135
US National,Season onset,Bin,week,4,5,0.001527460600728557
US National,Season onset,Bin,week,5,6,0.0026748662209742555
US National,Season onset,Bin,week,6,7,3.7222993614713194e-4
US National,Season onset,Bin,week,7,8,9.291150209464517e-4
US National,Season onset,Bin,week,8,9,1.517881957550839e-4
US National,Season onset,Bin,week,9,10,8.793950465556977e-5
US National,Season onset,Bin,week,10,11,1.8013896258112696e-4
US National,Season onset,Bin,week,11,12,9.283065100120034e-4
US National,Season onset,Bin,week,12,13,1.5278296503674617e-4
US National,Season onset,Bin,week,13,14,8.796213181839185e-5
US National,Season onset,Bin,week,14,15,8.797832079706975e-5
US National,Season onset,Bin,week,15,16,8.78997703795023e-5
US National,Season onset,Bin,week,16,17,8.789367170975266e-5
US National,Season onset,Bin,week,17,18,8.79439886842993e-5
US National,Season onset,Bin,week,18,19,8.799012831509142e-5
US National,Season onset,Bin,week,19,20,8.80027911068034e-5
US National,Season onset,Bin,week,20,21,7.988169061833577e-5
US National,Season onset,Bin,week,none,none,0.0020819893261392296
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,6.951400445260407e-5
US National,Season peak week,Bin,week,41,42,9.062935186779177e-5
US National,Season peak week,Bin,week,42,43,9.062935186780757e-5
US National,Season peak week,Bin,week,43,44,9.062935186781454e-5
US National,Season peak week,Bin,week,44,45,9.062935186778716e-5
US National,Season peak week,Bin,week,45,46,9.062935186780513e-5
US National,Season peak week,Bin,week,46,47,9.06293518677893e-5
US National,Season peak week,Bin,week,47,48,9.06293518677857e-5
US National,Season peak week,Bin,week,48,49,9.062935186782096e-5
US National,Season peak week,Bin,week,49,50,9.06293518678086e-5
US National,Season peak week,Bin,week,50,51,0.010059858057324844
US National,Season peak week,Bin,week,51,52,0.08300138141891884
US National,Season peak week,Bin,week,52,53,0.6582258777237745
US National,Season peak week,Bin,week,1,2,0.015542933845325825
US National,Season peak week,Bin,week,2,3,0.02601062398605681
US National,Season peak week,Bin,week,3,4,0.03249062264460375
