Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,49
US National,Season onset,Bin,week,40,41,8.228606795989272e-5
US National,Season onset,Bin,week,41,42,8.799897179161156e-5
US National,Season onset,Bin,week,42,43,8.798313473578105e-5
US National,Season onset,Bin,week,43,44,8.79335101947143e-5
US National,Season onset,Bin,week,44,45,8.787291512340337e-5
US National,Season onset,Bin,week,45,46,8.995237305759282e-5
US National,Season onset,Bin,week,46,47,0.012716680429593298
US National,Season onset,Bin,week,47,48,0.1400424366686317
US National,Season onset,Bin,week,48,49,0.26525542955736847
US National,Season onset,Bin,week,49,50,0.30904562613958814
US National,Season onset,Bin,week,50,51,0.17261393716869372
US National,Season onset,Bin,week,51,52,0.059477565297870426
US National,Season onset,Bin,week,52,53,0.013880333931626491
US National,Season onset,Bin,week,1,2,0.002069945494434604
US National,Season onset,Bin,week,2,3,0.0037889802598803737
US National,Season onset,Bin,week,3,4,0.003143936861895019
US National,Season onset,Bin,week,4,5,0.002987305333077183
US National,Season onset,Bin,week,5,6,0.0020545157256270405
US National,Season onset,Bin,week,6,7,0.0011490001682427288
US National,Season onset,Bin,week,7,8,0.0010845456363336417
US National,Season onset,Bin,week,8,9,9.919750458352622e-4
US National,Season onset,Bin,week,9,10,1.5248258037063898e-4
US National,Season onset,Bin,week,10,11,8.796933616636334e-5
US National,Season onset,Bin,week,11,12,8.799326670178663e-5
US National,Season onset,Bin,week,12,13,8.798328399910895e-5
US National,Season onset,Bin,week,13,14,8.797011866755483e-5
US National,Season onset,Bin,week,14,15,2.7276250802647057e-4
US National,Season onset,Bin,week,15,16,0.0018583085805904955
US National,Season onset,Bin,week,16,17,0.0010561270075937887
US National,Season onset,Bin,week,17,18,1.5332165913759657e-4
US National,Season onset,Bin,week,18,19,8.799088373091923e-5
US National,Season onset,Bin,week,19,20,8.799010289784982e-5
US National,Season onset,Bin,week,20,21,7.984373517482952e-5
US National,Season onset,Bin,week,none,none,0.005073016245381502
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,7.669072110839449e-5
US National,Season peak week,Bin,week,41,42,9.049120698694844e-5
US National,Season peak week,Bin,week,42,43,9.063688847887785e-5
US National,Season peak week,Bin,week,43,44,9.064322563054743e-5
US National,Season peak week,Bin,week,44,45,9.063718488434052e-5
US National,Season peak week,Bin,week,45,46,9.064262645086996e-5
US National,Season peak week,Bin,week,46,47,9.063931767931367e-5
US National,Season peak week,Bin,week,47,48,9.318735233220535e-5
US National,Season peak week,Bin,week,48,49,2.746649801088144e-4
US National,Season peak week,Bin,week,49,50,9.121054669760552e-4
US National,Season peak week,Bin,week,50,51,0.013755339624993253
US National,Season peak week,Bin,week,51,52,0.15773677833075037
US National,Season peak week,Bin,week,52,53,0.425973132942719
