Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,40,41,0
US National,Season peak week,Bin,week,41,42,0
US National,Season peak week,Bin,week,42,43,0
US National,Season peak week,Bin,week,43,44,0
US National,Season peak week,Bin,week,44,45,0
US National,Season peak week,Bin,week,45,46,0
US National,Season peak week,Bin,week,46,47,0
US National,Season peak week,Bin,week,47,48,0
US National,Season peak week,Bin,week,48,49,0
US National,Season peak week,Bin,week,49,50,0
US National,Season peak week,Bin,week,50,51,0
US National,Season peak week,Bin,week,51,52,0.03
US National,Season peak week,Bin,week,52,1,0.68
US National,Season peak week,Bin,week,1,2,0
US National,Season peak week,Bin,week,2,3,0
US National,Season peak week,Bin,week,3,4,0
US National,Season peak week,Bin,week,4,5,0.06
US National,Season peak week,Bin,week,5,6,0.07
US National,Season peak week,Bin,week,6,7,0
US National,Season peak week,Bin,week,7,8,0.12
US National,Season peak week,Bin,week,8,9,0.01
US National,Season peak week,Bin,week,9,10,0
US National,Season peak week,Bin,week,10,11,0.03
US National,Season peak week,Bin,week,11,12,0
US National,Season peak week,Bin,week,12,13,0
US National,Season peak week,Bin,week,13,14,0
US National,Season peak week,Bin,week,14,15,0
US National,Season peak week,Bin,week,15,16,0
US National,Season peak week,Bin,week,16,17,0
US National,Season peak week,Bin,week,17,18,0
US National,Season peak week,Bin,week,18,19,0
US National,Season peak week,Bin,week,19,20,0
US National,Season peak week,Bin,week,20,21,0
US National,Season peak week,Point,week,NA,NA,2
US National,Season peak percentage,Bin,percent,0,0.1,1.90760624492648e-18
US National,Season peak percentage,Bin,percent,0.1,0.2,1.22661120505393e-17
US National,Season peak percentage,Bin,percent,0.2,0.3,7.53037072680321e-17
US National,Season peak percentage,Bin,percent,0.3,0.4,4.41384965600057e-16
US National,Season peak percentage,Bin,percent,0.4,0.5,2.47007971028859e-15
US National,Season peak percentage,Bin,percent,0.5,0.6,1.31976665351999e-14
US National,Season peak percentage,Bin,percent,0.6,0.7,6.73250327362154e-14
US National,Season peak percentage,Bin,percent,0.7,0.8,3.27906266813938e-13
US National,Season peak percentage,Bin,percent,0.8,0.9,1.52481464483672e-12
US National,Season peak percentage,Bin,percent,0.9,1,6.76985006331567e-12
US National,Season peak percentage,Bin,percent,1,1.1,2.86969776104865e-11
US National,Season peak percentage,Bin,percent,1.1,1.2,1.16141873090436e-10
US National,Season peak percentage,Bin,percent,1.2,1.3,4.4878412543794e-10
US National,Season peak percentage,Bin,percent,1.3,1.4,1.65570349573245e-09
US National,Season peak percentage,Bin,percent,1.4,1.5,5.8320934993365e-09
US National,Season peak percentage,Bin,percent,1.5,1.6,1.96138850785347e-08
US National,Season peak percentage,Bin,percent,1.6,1.7,6.29796732256892e-08
US National,Season peak percentage,Bin,percent,1.7,1.8,1.93079065337725e-07
US National,Season peak percentage,Bin,percent,1.8,1.9,5.65156008266493e-07
US National,Season peak percentage,Bin,percent,1.9,2,1.5794294885833e-06
US National,Season peak percentage,Bin,percent,2,2.1,4.21435591466212e-06
US National,Season peak percentage,Bin,percent,2.1,2.2,1.07364716827972e-05
US National,Season peak percentage,Bin,percent,2.2,2.3,2.6115099019611e-05
US National,Season peak percentage,Bin,percent,2.3,2.4,6.06487416751905e-05
US National,Season peak percentage,Bin,percent,2.4,2.5,0.000134478304592148
US National,Season peak percentage,Bin,percent,2.5,2.6,0.000284697230908728
US National,Season peak percentage,Bin,percent,2.6,2.7,0.000575459956133951
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00111057544327183
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00204636145689452
US National,Season peak percentage,Bin,percent,2.9,3,0.00360012986080436
US National,Season peak percentage,Bin,percent,3,3.1,0.00604721937352137
US National,Season peak percentage,Bin,percent,3.1,3.2,0.009698290814064
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0148503528258634
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0217110378178466
US National,Season peak percentage,Bin,percent,3.4,3.5,0.03030587127297
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0403901497182075
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0513956962506078
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0624425648287569
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0724331666690445
US National,Season peak percentage,Bin,percent,3.9,4,0.0802226537418459
US National,Season peak percentage,Bin,percent,4,4.1,0.0848319453179167
