Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,8.7734503826044e-5
US National,Season onset,Bin,week,41,42,8.796446181179047e-5
US National,Season onset,Bin,week,42,43,8.803712713854645e-5
US National,Season onset,Bin,week,43,44,3.9567581659922786e-4
US National,Season onset,Bin,week,44,45,0.045345756946140174
US National,Season onset,Bin,week,45,46,0.04488607158101381
US National,Season onset,Bin,week,46,47,0.07127597974145336
US National,Season onset,Bin,week,47,48,0.059096185169097024
US National,Season onset,Bin,week,48,49,0.06967784629613541
US National,Season onset,Bin,week,49,50,0.18990615537135833
US National,Season onset,Bin,week,50,51,0.18962900651041814
US National,Season onset,Bin,week,51,52,0.0891965797659324
US National,Season onset,Bin,week,52,53,0.028656645283709842
US National,Season onset,Bin,week,1,2,0.0097458381113247
US National,Season onset,Bin,week,2,3,0.014884211358560724
US National,Season onset,Bin,week,3,4,0.03621106188434189
US National,Season onset,Bin,week,4,5,0.03347762877599215
US National,Season onset,Bin,week,5,6,0.01404545367294127
US National,Season onset,Bin,week,6,7,0.007608013873189203
US National,Season onset,Bin,week,7,8,0.004839944100027061
US National,Season onset,Bin,week,8,9,0.0010242059217510362
US National,Season onset,Bin,week,9,10,9.21322025854639e-5
US National,Season onset,Bin,week,10,11,8.803883838182779e-5
US National,Season onset,Bin,week,11,12,8.800437033076247e-5
US National,Season onset,Bin,week,12,13,8.792771074380978e-5
US National,Season onset,Bin,week,13,14,8.78987324340211e-5
US National,Season onset,Bin,week,14,15,8.792600512141298e-5
US National,Season onset,Bin,week,15,16,8.798574024032216e-5
US National,Season onset,Bin,week,16,17,8.805287484474461e-5
US National,Season onset,Bin,week,17,18,8.801099606443371e-5
US National,Season onset,Bin,week,18,19,8.794816821462556e-5
US National,Season onset,Bin,week,19,20,8.758731304503412e-5
US National,Season onset,Bin,week,20,21,4.072079106622919e-5
US National,Season onset,Bin,week,none,none,0.08882176998416516
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,8.054445432592152e-5
US National,Season peak week,Bin,week,41,42,9.343278389319432e-5
US National,Season peak week,Bin,week,42,43,1.3282263901362332e-4
US National,Season peak week,Bin,week,43,44,2.5349263239317474e-4
US National,Season peak week,Bin,week,44,45,4.139389882570163e-4
US National,Season peak week,Bin,week,45,46,0.001153858606135629
US National,Season peak week,Bin,week,46,47,0.0029480933343950387
US National,Season peak week,Bin,week,47,48,0.0027935913915462574
US National,Season peak week,Bin,week,48,49,0.002013821118591627
US National,Season peak week,Bin,week,49,50,0.011981486510152229
US National,Season peak week,Bin,week,50,51,0.06018544106226803
US National,Season peak week,Bin,week,51,52,0.13900053474151042
US National,Season peak week,Bin,week,52,53,0.12265717996903001
US National,Season peak week,Bin,week,1,2,0.03977978412204511
US National,Season peak week,Bin,week,2,3,0.012205213636382134
US National,Season peak week,Bin,week,3,4,0.025080171941193552
US National,Season peak week,Bin,week,4,5,0.057191325654978864
US National,Season peak week,Bin,week,5,6,0.1050512695903001
US National,Season peak week,Bin,week,6,7,0.16360853144659668
US National,Season peak week,Bin,week,7,8,0.1437179002318186
US National,Season peak week,Bin,week,8,9,0.0666300724403722
US National,Season peak week,Bin,week,9,10,0.025651385885663097
US National,Season peak week,Bin,week,10,11,0.008904115873719564
US National,Season peak week,Bin,week,11,12,0.002700791583912498
US National,Season peak week,Bin,week,12,13,5.833438624910897e-4
US National,Season peak week,Bin,week,13,14,1.262087418090913e-4
US National,Season peak week,Bin,week,14,15,9.256637434037011e-5
US National,Season peak week,Bin,week,15,16,1.3792441820811843e-4
US National,Season peak week,Bin,week,16,17,6.246523939964466e-4
US National,Season peak week,Bin,week,17,18,0.0018275887166895697
US National,Season peak week,Bin,week,18,19,0.0017521667771530688
US National,Season peak week,Bin,week,19,20,5.452833588566122e-4
US National,Season peak week,Bin,week,20,21,8.146471796107285e-5
US National,Season peak percentage,Point,percent,NA,NA,3.5
US National,Season peak percentage,Bin,percent,0,0.1,1.4387500820132998e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,1.6885133786831218e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,1.924947057168829e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.191849853736167e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.600599438980476e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,3.359453304891015e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,4.9204498570796795e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,8.043266172359934e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,1.3802429062806948e-4
US National,Season peak percentage,Bin,percent,0.9,1,2.451871112368008e-4
US National,Season peak percentage,Bin,percent,1,1.1,4.1997588884639677e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,7.012487719702069e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0011323301169113037
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0017420951671786582
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0026140916381742364
US National,Season peak percentage,Bin,percent,1.5,1.6,0.003754697321623032
US National,Season peak percentage,Bin,percent,1.6,1.7,0.005217991802264919
US National,Season peak percentage,Bin,percent,1.7,1.8,0.007067159350778449
US National,Season peak percentage,Bin,percent,1.8,1.9,0.009221336944552098
US National,Season peak percentage,Bin,percent,1.9,2,0.011747532799475347
US National,Season peak percentage,Bin,percent,2,2.1,0.014554436189980303
US National,Season peak percentage,Bin,percent,2.1,2.2,0.017528662101711237
US National,Season peak percentage,Bin,percent,2.2,2.3,0.02072272060576414
US National,Season peak percentage,Bin,percent,2.3,2.4,0.023816881062575374
US National,Season peak percentage,Bin,percent,2.4,2.5,0.02681168380406136
US National,Season peak percentage,Bin,percent,2.5,2.6,0.029560266648343377
US National,Season peak percentage,Bin,percent,2.6,2.7,0.03185511737841631
US National,Season peak percentage,Bin,percent,2.7,2.8,0.03369739798801115
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0349223949926736
US National,Season peak percentage,Bin,percent,2.9,3,0.035526044613354076
US National,Season peak percentage,Bin,percent,3,3.1,0.03549247799155031
US National,Season peak percentage,Bin,percent,3.1,3.2,0.03484429600461448
US National,Season peak percentage,Bin,percent,3.2,3.3,0.033623944203965736
US National,Season peak percentage,Bin,percent,3.3,3.4,0.031927954684861995
US National,Season peak percentage,Bin,percent,3.4,3.5,0.02992530683701065
US National,Season peak percentage,Bin,percent,3.5,3.6,0.027670926529599526
US National,Season peak percentage,Bin,percent,3.6,3.7,0.025475971427125065
US National,Season peak percentage,Bin,percent,3.7,3.8,0.02341342862082746
US National,Season peak percentage,Bin,percent,3.8,3.9,0.021602935353362454
US National,Season peak percentage,Bin,percent,3.9,4,0.020167263314633744
US National,Season peak percentage,Bin,percent,4,4.1,0.019033106673079808
US National,Season peak percentage,Bin,percent,4.1,4.2,0.018210442349166186
US National,Season peak percentage,Bin,percent,4.2,4.3,0.017594492051317606
US National,Season peak percentage,Bin,percent,4.3,4.4,0.01708149949274569
US National,Season peak percentage,Bin,percent,4.4,4.5,0.01660391591984072
US National,Season peak percentage,Bin,percent,4.5,4.6,0.016061194928228918
US National,Season peak percentage,Bin,percent,4.6,4.7,0.015412377481725548
US National,Season peak percentage,Bin,percent,4.7,4.8,0.014658693480066093
US National,Season peak percentage,Bin,percent,4.8,4.9,0.013794011210643215
US National,Season peak percentage,Bin,percent,4.9,5,0.012940015072978166
US National,Season peak percentage,Bin,percent,5,5.1,0.012159226758793266
US National,Season peak percentage,Bin,percent,5.1,5.2,0.011539301006121659
US National,Season peak percentage,Bin,percent,5.2,5.3,0.011161221334433995
US National,Season peak percentage,Bin,percent,5.3,5.4,0.011011383802280596
US National,Season peak percentage,Bin,percent,5.4,5.5,0.011061030588344928
US National,Season peak percentage,Bin,percent,5.5,5.6,0.011215387409763388
US National,Season peak percentage,Bin,percent,5.6,5.7,0.011374798772762013
US National,Season peak percentage,Bin,percent,5.7,5.8,0.011427633403843594
US National,Season peak percentage,Bin,percent,5.8,5.9,0.011292523698437064
US National,Season peak percentage,Bin,percent,5.9,6,0.010922442187462331
US National,Season peak percentage,Bin,percent,6,6.1,0.010317619225408678
US National,Season peak percentage,Bin,percent,6.1,6.2,0.00947580192824869
US National,Season peak percentage,Bin,percent,6.2,6.3,0.00850017445753928
US National,Season peak percentage,Bin,percent,6.3,6.4,0.007441065991980576
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0063743203545436325
US National,Season peak percentage,Bin,percent,6.5,6.6,0.005419641948969515
US National,Season peak percentage,Bin,percent,6.6,6.7,0.004601297702521855
US National,Season peak percentage,Bin,percent,6.7,6.8,0.004011517859879608
US National,Season peak percentage,Bin,percent,6.8,6.9,0.003671540468926412
US National,Season peak percentage,Bin,percent,6.9,7,0.0036029537524442834
US National,Season peak percentage,Bin,percent,7,7.1,0.003790838471511822
US National,Season peak percentage,Bin,percent,7.1,7.2,0.004198165349344282
US National,Season peak percentage,Bin,percent,7.2,7.3,0.004738066348204555
US National,Season peak percentage,Bin,percent,7.3,7.4,0.005291365217024352
US National,Season peak percentage,Bin,percent,7.4,7.5,0.005759594368632929
US National,Season peak percentage,Bin,percent,7.5,7.6,0.006005810836496249
US National,Season peak percentage,Bin,percent,7.6,7.7,0.005981219131178284
US National,Season peak percentage,Bin,percent,7.7,7.8,0.005657594974648432
US National,Season peak percentage,Bin,percent,7.8,7.9,0.005097263647855089
US National,Season peak percentage,Bin,percent,7.9,8,0.004356589099803341
US National,Season peak percentage,Bin,percent,8,8.1,0.0035577374736914537
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00278627624484503
US National,Season peak percentage,Bin,percent,8.2,8.3,0.002079852224882781
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0015094436960002143
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0010533363981037487
US National,Season peak percentage,Bin,percent,8.5,8.6,7.090729136289071e-4
US National,Season peak percentage,Bin,percent,8.6,8.7,4.657870963694452e-4
US National,Season peak percentage,Bin,percent,8.7,8.8,2.9189238650329245e-4
US National,Season peak percentage,Bin,percent,8.8,8.9,1.8077285980775068e-4
US National,Season peak percentage,Bin,percent,8.9,9,1.0999876668197852e-4
US National,Season peak percentage,Bin,percent,9,9.1,6.785245101703017e-5
US National,Season peak percentage,Bin,percent,9.1,9.2,4.489975105377751e-5
US National,Season peak percentage,Bin,percent,9.2,9.3,3.283095092464093e-5
US National,Season peak percentage,Bin,percent,9.3,9.4,2.7063535933410364e-5
US National,Season peak percentage,Bin,percent,9.4,9.5,2.4521358027967626e-5
US National,Season peak percentage,Bin,percent,9.5,9.6,2.3436419232321988e-5
US National,Season peak percentage,Bin,percent,9.6,9.7,2.3042155252926716e-5
US National,Season peak percentage,Bin,percent,9.7,9.8,2.289843253481536e-5
US National,Season peak percentage,Bin,percent,9.8,9.9,2.2851508528887123e-5
US National,Season peak percentage,Bin,percent,9.9,10,2.2837712298042033e-5
US National,Season peak percentage,Bin,percent,10,10.1,2.2834125246287556e-5
US National,Season peak percentage,Bin,percent,10.1,10.2,2.283370913924274e-5
US National,Season peak percentage,Bin,percent,10.2,10.3,2.28338138618274e-5
US National,Season peak percentage,Bin,percent,10.3,10.4,2.2833630772571195e-5
US National,Season peak percentage,Bin,percent,10.4,10.5,2.2833141891664393e-5
US National,Season peak percentage,Bin,percent,10.5,10.6,2.28326770518043e-5
US National,Season peak percentage,Bin,percent,10.6,10.7,2.2832596407816062e-5
US National,Season peak percentage,Bin,percent,10.7,10.8,2.283295294150626e-5
