Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,8.772102422332109e-5
US National,Season onset,Bin,week,41,42,8.790603222524749e-5
US National,Season onset,Bin,week,42,43,8.793489148810511e-5
US National,Season onset,Bin,week,43,44,8.800291174301407e-5
US National,Season onset,Bin,week,44,45,8.805153522036804e-5
US National,Season onset,Bin,week,45,46,2.923318338489557e-4
US National,Season onset,Bin,week,46,47,0.026520150362066248
US National,Season onset,Bin,week,47,48,0.07862548452374037
US National,Season onset,Bin,week,48,49,0.09462338492587062
US National,Season onset,Bin,week,49,50,0.17183585267906032
US National,Season onset,Bin,week,50,51,0.21265978568507876
US National,Season onset,Bin,week,51,52,0.09424402809301939
US National,Season onset,Bin,week,52,53,0.013331091804369652
US National,Season onset,Bin,week,1,2,0.02071218994207587
US National,Season onset,Bin,week,2,3,0.024680486651561983
US National,Season onset,Bin,week,3,4,0.02962724945562996
US National,Season onset,Bin,week,4,5,0.030444151827075536
US National,Season onset,Bin,week,5,6,0.022433697207504315
US National,Season onset,Bin,week,6,7,0.019346361832072508
US National,Season onset,Bin,week,7,8,0.009476840660042373
US National,Season onset,Bin,week,8,9,0.0010520376026068666
US National,Season onset,Bin,week,9,10,9.288684835838547e-5
US National,Season onset,Bin,week,10,11,8.801420244592393e-5
US National,Season onset,Bin,week,11,12,8.794084856244475e-5
US National,Season onset,Bin,week,12,13,8.79072344294675e-5
US National,Season onset,Bin,week,13,14,8.793286876195742e-5
US National,Season onset,Bin,week,14,15,8.800910669670192e-5
US National,Season onset,Bin,week,15,16,8.803072511412048e-5
US National,Season onset,Bin,week,16,17,8.798061061613483e-5
US National,Season onset,Bin,week,17,18,8.792889368239985e-5
US National,Season onset,Bin,week,18,19,8.791816133401854e-5
US National,Season onset,Bin,week,19,20,8.757013338194595e-5
US National,Season onset,Bin,week,20,21,4.083051708204794e-5
US National,Season onset,Bin,week,none,none,0.14864230836901063
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,7.953392615329105e-5
US National,Season peak week,Bin,week,41,42,8.978903431466079e-5
US National,Season peak week,Bin,week,42,43,9.65687012121931e-5
