Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,49
US National,Season onset,Bin,week,40,41,8.330302844380665e-5
US National,Season onset,Bin,week,41,42,8.548230324025058e-5
US National,Season onset,Bin,week,42,43,9.628131092270319e-5
US National,Season onset,Bin,week,43,44,0.003760557158615864
US National,Season onset,Bin,week,44,45,0.053667738876181335
US National,Season onset,Bin,week,45,46,0.054389067580174616
US National,Season onset,Bin,week,46,47,0.08706728193249745
US National,Season onset,Bin,week,47,48,0.12452471402804001
US National,Season onset,Bin,week,48,49,0.1129264195082059
US National,Season onset,Bin,week,49,50,0.17880023021347588
US National,Season onset,Bin,week,50,51,0.1611038749178091
US National,Season onset,Bin,week,51,52,0.06310474680707888
US National,Season onset,Bin,week,52,53,0.018676740676686784
US National,Season onset,Bin,week,53,54,0.007273009730788771
US National,Season onset,Bin,week,1,2,0.010242795762066345
US National,Season onset,Bin,week,2,3,0.01901838290097818
US National,Season onset,Bin,week,3,4,0.01563938590959759
US National,Season onset,Bin,week,4,5,0.005895040555463385
US National,Season onset,Bin,week,5,6,0.0036598809978187373
US National,Season onset,Bin,week,6,7,0.0029320210676448324
US National,Season onset,Bin,week,7,8,0.001078878817039936
US National,Season onset,Bin,week,8,9,1.691646103960449e-4
US National,Season onset,Bin,week,9,10,5.766986859312504e-4
US National,Season onset,Bin,week,10,11,5.323599753204135e-4
US National,Season onset,Bin,week,11,12,1.1052461591874767e-4
US National,Season onset,Bin,week,12,13,8.554141100316446e-5
US National,Season onset,Bin,week,13,14,8.543569172032244e-5
US National,Season onset,Bin,week,14,15,8.547205156626104e-5
US National,Season onset,Bin,week,15,16,8.548081316119283e-5
US National,Season onset,Bin,week,16,17,8.543059972754988e-5
US National,Season onset,Bin,week,17,18,8.5478552389757e-5
US National,Season onset,Bin,week,18,19,8.546922403347671e-5
US National,Season onset,Bin,week,19,20,8.253542059018003e-5
US National,Season onset,Bin,week,20,21,4.045234551690748e-5
US National,Season onset,Bin,week,none,none,0.07386412191995444
US National,Season peak week,Point,week,NA,NA,3
US National,Season peak week,Bin,week,40,41,8.197785217948725e-5
US National,Season peak week,Bin,week,41,42,1.434126843108241e-4
US National,Season peak week,Bin,week,42,43,4.395511219595531e-4
US National,Season peak week,Bin,week,43,44,0.0010508657140050261
US National,Season peak week,Bin,week,44,45,0.0013244979052414478
US National,Season peak week,Bin,week,45,46,0.0017097663019408425
US National,Season peak week,Bin,week,46,47,0.0033219885832220576
US National,Season peak week,Bin,week,47,48,0.0030048631489190307
US National,Season peak week,Bin,week,48,49,0.002198007853876815
US National,Season peak week,Bin,week,49,50,0.014322179049012673
US National,Season peak week,Bin,week,50,51,0.07283454882167745
US National,Season peak week,Bin,week,51,52,0.16724553987784588
US National,Season peak week,Bin,week,52,53,0.14356565625919643
US National,Season peak week,Bin,week,53,54,0.04443469870352783
US National,Season peak week,Bin,week,1,2,0.015882295417458628
US National,Season peak week,Bin,week,2,3,0.03491690864395387
US National,Season peak week,Bin,week,3,4,0.0641239630493738
US National,Season peak week,Bin,week,4,5,0.09557613805031985
US National,Season peak week,Bin,week,5,6,0.142680770400805
US National,Season peak week,Bin,week,6,7,0.12047249291580013
US National,Season peak week,Bin,week,7,8,0.04561258236606805
US National,Season peak week,Bin,week,8,9,0.01290478864831307
US National,Season peak week,Bin,week,9,10,0.005347946459525729
US National,Season peak week,Bin,week,10,11,0.0027908452657514826
US National,Season peak week,Bin,week,11,12,0.0010919960905243634
US National,Season peak week,Bin,week,12,13,2.6925130040324533e-4
US National,Season peak week,Bin,week,13,14,1.0011891062965448e-4
US National,Season peak week,Bin,week,14,15,1.0700021304726973e-4
US National,Season peak week,Bin,week,15,16,3.1938153427774773e-4
US National,Season peak week,Bin,week,16,17,8.697494360707357e-4
US National,Season peak week,Bin,week,17,18,8.338248596327255e-4
US National,Season peak week,Bin,week,18,19,2.878799977362619e-4
US National,Season peak week,Bin,week,19,20,9.177385754975121e-5
US National,Season peak week,Bin,week,20,21,4.273870584324037e-5
US National,Season peak percentage,Point,percent,NA,NA,3.9
US National,Season peak percentage,Bin,percent,0,0.1,1.4319073329608226e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,1.67139819251603e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,1.916619381715385e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.2105017426085144e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.6531462032950372e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,3.5034713845082685e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,5.161674869047669e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,8.309290786249704e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,1.4301249035155074e-4
US National,Season peak percentage,Bin,percent,0.9,1,2.441280476296377e-4
US National,Season peak percentage,Bin,percent,1,1.1,4.0926164370512274e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,6.699709058669244e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0010439770372899252
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0015687199109260886
US National,Season peak percentage,Bin,percent,1.4,1.5,0.002281815245434184
US National,Season peak percentage,Bin,percent,1.5,1.6,0.003180170812806299
US National,Season peak percentage,Bin,percent,1.6,1.7,0.004326941369556509
US National,Season peak percentage,Bin,percent,1.7,1.8,0.005713187998133045
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00733362272297623
US National,Season peak percentage,Bin,percent,1.9,2,0.009255118864198624
US National,Season peak percentage,Bin,percent,2,2.1,0.011373223225290097
US National,Season peak percentage,Bin,percent,2.1,2.2,0.013668893857247602
US National,Season peak percentage,Bin,percent,2.2,2.3,0.016160840149410185
US National,Season peak percentage,Bin,percent,2.3,2.4,0.018616043406562338
US National,Season peak percentage,Bin,percent,2.4,2.5,0.021035862606853684
US National,Season peak percentage,Bin,percent,2.5,2.6,0.023337719447026905
US National,Season peak percentage,Bin,percent,2.6,2.7,0.025359485598899854
US National,Season peak percentage,Bin,percent,2.7,2.8,0.027114871991269097
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0285297820696878
US National,Season peak percentage,Bin,percent,2.9,3,0.02954891337685239
US National,Season peak percentage,Bin,percent,3,3.1,0.030181494484655916
US National,Season peak percentage,Bin,percent,3.1,3.2,0.030378770254107484
US National,Season peak percentage,Bin,percent,3.2,3.3,0.030147489682614177
US National,Season peak percentage,Bin,percent,3.3,3.4,0.029487572769320732
US National,Season peak percentage,Bin,percent,3.4,3.5,0.028481724546359846
US National,Season peak percentage,Bin,percent,3.5,3.6,0.02721503742397555
US National,Season peak percentage,Bin,percent,3.6,3.7,0.025769311353841966
US National,Season peak percentage,Bin,percent,3.7,3.8,0.02434501440456207
US National,Season peak percentage,Bin,percent,3.8,3.9,0.02299379038120115
US National,Season peak percentage,Bin,percent,3.9,4,0.021788509894607188
US National,Season peak percentage,Bin,percent,4,4.1,0.02077665922390386
US National,Season peak percentage,Bin,percent,4.1,4.2,0.019887111456374663
US National,Season peak percentage,Bin,percent,4.2,4.3,0.019090038878098577
US National,Season peak percentage,Bin,percent,4.3,4.4,0.01832907342683759
US National,Season peak percentage,Bin,percent,4.4,4.5,0.017529382391896414
US National,Season peak percentage,Bin,percent,4.5,4.6,0.016708681482363465
US National,Season peak percentage,Bin,percent,4.6,4.7,0.015866132140026697
US National,Season peak percentage,Bin,percent,4.7,4.8,0.015009095092696689
US National,Season peak percentage,Bin,percent,4.8,4.9,0.014237998096528703
US National,Season peak percentage,Bin,percent,4.9,5,0.013578009207538462
US National,Season peak percentage,Bin,percent,5,5.1,0.0130785236655397
US National,Season peak percentage,Bin,percent,5.1,5.2,0.012792808427454956
US National,Season peak percentage,Bin,percent,5.2,5.3,0.012716705537099932
US National,Season peak percentage,Bin,percent,5.3,5.4,0.01284182633233496
US National,Season peak percentage,Bin,percent,5.4,5.5,0.013119512830023914
US National,Season peak percentage,Bin,percent,5.5,5.6,0.013493746618692104
US National,Season peak percentage,Bin,percent,5.6,5.7,0.013868007836367952
US National,Season peak percentage,Bin,percent,5.7,5.8,0.014155776879670741
US National,Season peak percentage,Bin,percent,5.8,5.9,0.014269632703037246
US National,Season peak percentage,Bin,percent,5.9,6,0.014133674831873382
US National,Season peak percentage,Bin,percent,6,6.1,0.01369853367337145
US National,Season peak percentage,Bin,percent,6.1,6.2,0.012932348952484875
US National,Season peak percentage,Bin,percent,6.2,6.3,0.011889639316085401
US National,Season peak percentage,Bin,percent,6.3,6.4,0.01060177105823879
US National,Season peak percentage,Bin,percent,6.4,6.5,0.009164796388611379
US National,Season peak percentage,Bin,percent,6.5,6.6,0.007742469317812896
US National,Season peak percentage,Bin,percent,6.6,6.7,0.006413068529701894
US National,Season peak percentage,Bin,percent,6.7,6.8,0.005347549129097808
US National,Season peak percentage,Bin,percent,6.8,6.9,0.004634796349133134
US National,Season peak percentage,Bin,percent,6.9,7,0.004325925859665846
US National,Season peak percentage,Bin,percent,7,7.1,0.004430642240711511
US National,Season peak percentage,Bin,percent,7.1,7.2,0.004887260979135541
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0056036563981865005
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0063933851339955045
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00711945380111448
US National,Season peak percentage,Bin,percent,7.5,7.6,0.007634116323035815
US National,Season peak percentage,Bin,percent,7.6,7.7,0.007815330256206265
US National,Season peak percentage,Bin,percent,7.7,7.8,0.007633740007826032
US National,Season peak percentage,Bin,percent,7.8,7.9,0.007095739909086577
US National,Season peak percentage,Bin,percent,7.9,8,0.006297512613055518
US National,Season peak percentage,Bin,percent,8,8.1,0.005306312487620148
US National,Season peak percentage,Bin,percent,8.1,8.2,0.004274878953677979
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0032968884386323106
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00240816844009611
US National,Season peak percentage,Bin,percent,8.4,8.5,0.001701120035379571
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0011510583760667072
US National,Season peak percentage,Bin,percent,8.6,8.7,7.428379030526559e-4
US National,Season peak percentage,Bin,percent,8.7,8.8,4.6883725446997986e-4
US National,Season peak percentage,Bin,percent,8.8,8.9,2.85237339260411e-4
US National,Season peak percentage,Bin,percent,8.9,9,1.7034224131344812e-4
US National,Season peak percentage,Bin,percent,9,9.1,1.0261696677047908e-4
US National,Season peak percentage,Bin,percent,9.1,9.2,6.358228168615537e-5
US National,Season peak percentage,Bin,percent,9.2,9.3,4.258928650152934e-5
US National,Season peak percentage,Bin,percent,9.3,9.4,3.2042571235828146e-5
US National,Season peak percentage,Bin,percent,9.4,9.5,2.6767142074055838e-5
US National,Season peak percentage,Bin,percent,9.5,9.6,2.4462013433366236e-5
US National,Season peak percentage,Bin,percent,9.6,9.7,2.3462970471661234e-5
US National,Season peak percentage,Bin,percent,9.7,9.8,2.3056050532085475e-5
US National,Season peak percentage,Bin,percent,9.8,9.9,2.290989881708654e-5
US National,Season peak percentage,Bin,percent,9.9,10,2.28574472075085e-5
US National,Season peak percentage,Bin,percent,10,10.1,2.2840325533451075e-5
US National,Season peak percentage,Bin,percent,10.1,10.2,2.2835119042053396e-5
US National,Season peak percentage,Bin,percent,10.2,10.3,2.283354192522554e-5
US National,Season peak percentage,Bin,percent,10.3,10.4,2.283306832335237e-5
US National,Season peak percentage,Bin,percent,10.4,10.5,2.2832950656542884e-5
US National,Season peak percentage,Bin,percent,10.5,10.6,2.2832964030248754e-5
US National,Season peak percentage,Bin,percent,10.6,10.7,2.283305496464607e-5
US National,Season peak percentage,Bin,percent,10.7,10.8,2.2833204254363074e-5
US National,Season peak percentage,Bin,percent,10.8,10.9,2.283339907624168e-5
US National,Season peak percentage,Bin,percent,10.9,11,2.2833576714099758e-5
US National,Season peak percentage,Bin,percent,11,11.1,2.2833676738239723e-5
US National,Season peak percentage,Bin,percent,11.1,11.2,2.2833645593206003e-5
US National,Season peak percentage,Bin,percent,11.2,11.3,2.2833491508695174e-5
US National,Season peak percentage,Bin,percent,11.3,11.4,2.2833246417535553e-5
US National,Season peak percentage,Bin,percent,11.4,11.5,2.2832911321741026e-5
US National,Season peak percentage,Bin,percent,11.5,11.6,2.2832329975171828e-5
US National,Season peak percentage,Bin,percent,11.6,11.7,2.2830922554877584e-5
US National,Season peak percentage,Bin,percent,11.7,11.8,2.2827232924901023e-5
US National,Season peak percentage,Bin,percent,11.8,11.9,2.2818088766323814e-5
US National,Season peak percentage,Bin,percent,11.9,12,2.279559815927054e-5
US National,Season peak percentage,Bin,percent,12,12.1,2.2746514013508473e-5
US National,Season peak percentage,Bin,percent,12.1,12.2,2.2647365795924982e-5
US National,Season peak percentage,Bin,percent,12.2,12.3,2.2450209344961878e-5
US National,Season peak percentage,Bin,percent,12.3,12.4,2.2112158559097612e-5
US National,Season peak percentage,Bin,percent,12.4,12.5,2.1548047135740604e-5
US National,Season peak percentage,Bin,percent,12.5,12.6,2.0675313846361837e-5
US National,Season peak percentage,Bin,percent,12.6,12.7,1.9453124390856625e-5
US National,Season peak percentage,Bin,percent,12.7,12.8,1.7813881712807966e-5
US National,Season peak percentage,Bin,percent,12.8,12.9,1.5792504590996787e-5
US National,Season peak percentage,Bin,percent,12.9,13,1.351709006383591e-5
US National,Season peak percentage,Bin,percent,13,100,3.761197670023629e-5
US National,1 wk ahead,Point,percent,NA,NA,1.4
US National,1 wk ahead,Bin,percent,0,0.1,2.272847057955419e-5
US National,1 wk ahead,Bin,percent,0.1,0.2,2.2643498877422964e-5
US National,1 wk ahead,Bin,percent,0.2,0.3,2.2786003354428248e-5
US National,1 wk ahead,Bin,percent,0.3,0.4,2.2864391645372054e-5
US National,1 wk ahead,Bin,percent,0.4,0.5,2.2882374862182354e-5
US National,1 wk ahead,Bin,percent,0.5,0.6,2.26347718149675e-5
US National,1 wk ahead,Bin,percent,0.6,0.7,2.256108650234644e-5
US National,1 wk ahead,Bin,percent,0.7,0.8,2.2776433544557727e-5
US National,1 wk ahead,Bin,percent,0.8,0.9,2.300841350350604e-5
US National,1 wk ahead,Bin,percent,0.9,1,2.3379749653174993e-5
US National,1 wk ahead,Bin,percent,1,1.1,7.416278277567338e-4
US National,1 wk ahead,Bin,percent,1.1,1.2,0.05998146715976814
US National,1 wk ahead,Bin,percent,1.2,1.3,0.2644197421526068
US National,1 wk ahead,Bin,percent,1.3,1.4,0.4123721308880824
US National,1 wk ahead,Bin,percent,1.4,1.5,0.22148737379245015
US National,1 wk ahead,Bin,percent,1.5,1.6,0.038158910648936395
US National,1 wk ahead,Bin,percent,1.6,1.7,2.313141003730982e-5
US National,1 wk ahead,Bin,percent,1.7,1.8,2.32168956536317e-5
US National,1 wk ahead,Bin,percent,1.8,1.9,2.335036020684338e-5
US National,1 wk ahead,Bin,percent,1.9,2,2.2964029499042978e-5
US National,1 wk ahead,Bin,percent,2,2.1,2.2364474466140786e-5
US National,1 wk ahead,Bin,percent,2.1,2.2,2.2349236637407832e-5
US National,1 wk ahead,Bin,percent,2.2,2.3,2.2590650735930516e-5
US National,1 wk ahead,Bin,percent,2.3,2.4,2.2767948648430037e-5
US National,1 wk ahead,Bin,percent,2.4,2.5,2.2881130374906387e-5
US National,1 wk ahead,Bin,percent,2.5,2.6,2.2933822504009317e-5
US National,1 wk ahead,Bin,percent,2.6,2.7,2.269946514473631e-5
US National,1 wk ahead,Bin,percent,2.7,2.8,2.260792766440927e-5
US National,1 wk ahead,Bin,percent,2.8,2.9,2.281425960296792e-5
US National,1 wk ahead,Bin,percent,2.9,3,2.3037223563908363e-5
US National,1 wk ahead,Bin,percent,3,3.1,2.3044902082597028e-5
US National,1 wk ahead,Bin,percent,3.1,3.2,2.296196043251394e-5
US National,1 wk ahead,Bin,percent,3.2,3.3,2.293170590833133e-5
US National,1 wk ahead,Bin,percent,3.3,3.4,2.258890079787454e-5
US National,1 wk ahead,Bin,percent,3.4,3.5,2.2467032066427937e-5
US National,1 wk ahead,Bin,percent,3.5,3.6,2.2694755979007008e-5
US National,1 wk ahead,Bin,percent,3.6,3.7,2.2939110781593258e-5
US National,1 wk ahead,Bin,percent,3.7,3.8,2.3200079965912454e-5
US National,1 wk ahead,Bin,percent,3.8,3.9,2.3477663531236387e-5
US National,1 wk ahead,Bin,percent,3.9,4,2.377312459156961e-5
US National,1 wk ahead,Bin,percent,4,4.1,2.283507602410339e-5
US National,1 wk ahead,Bin,percent,4.1,4.2,2.1994917114728646e-5
US National,1 wk ahead,Bin,percent,4.2,4.3,2.2336288045058516e-5
US National,1 wk ahead,Bin,percent,4.3,4.4,2.2612495578784532e-5
US National,1 wk ahead,Bin,percent,4.4,4.5,2.282458692703354e-5
US National,1 wk ahead,Bin,percent,4.5,4.6,2.297256208871322e-5
US National,1 wk ahead,Bin,percent,4.6,4.7,2.3059571321638667e-5
US National,1 wk ahead,Bin,percent,4.7,4.8,2.2791462684293713e-5
US National,1 wk ahead,Bin,percent,4.8,4.9,2.2635411774555343e-5
US National,1 wk ahead,Bin,percent,4.9,5,2.283273052180906e-5
US National,1 wk ahead,Bin,percent,5,5.1,2.2739612038244606e-5
US National,1 wk ahead,Bin,percent,5.1,5.2,2.281156612140707e-5
US National,1 wk ahead,Bin,percent,5.2,5.3,2.287699236691927e-5
US National,1 wk ahead,Bin,percent,5.3,5.4,2.2881978170675626e-5
US National,1 wk ahead,Bin,percent,5.4,5.5,2.261608513004566e-5
US National,1 wk ahead,Bin,percent,5.5,5.6,2.2540231058579338e-5
US National,1 wk ahead,Bin,percent,5.6,5.7,2.275893724653188e-5
US National,1 wk ahead,Bin,percent,5.7,5.8,2.299427605145392e-5
US National,1 wk ahead,Bin,percent,5.8,5.9,2.3246229237198635e-5
US National,1 wk ahead,Bin,percent,5.9,6,2.3514796804858357e-5
US National,1 wk ahead,Bin,percent,6,6.1,2.3146586935003537e-5
US National,1 wk ahead,Bin,percent,6.1,6.2,2.2593146252738414e-5
US National,1 wk ahead,Bin,percent,6.2,6.3,2.2337087600758725e-5
US National,1 wk ahead,Bin,percent,6.3,6.4,2.2577191919427007e-5
US National,1 wk ahead,Bin,percent,6.4,6.5,2.2816868152427175e-5
US National,1 wk ahead,Bin,percent,6.5,6.6,2.2955918189687856e-5
US National,1 wk ahead,Bin,percent,6.6,6.7,2.313868678711703e-5
US National,1 wk ahead,Bin,percent,6.7,6.8,2.3259617202915602e-5
US National,1 wk ahead,Bin,percent,6.8,6.9,2.2910276013415207e-5
US National,1 wk ahead,Bin,percent,6.9,7,2.2615580460898978e-5
US National,1 wk ahead,Bin,percent,7,7.1,2.237370968461316e-5
US National,1 wk ahead,Bin,percent,7.1,7.2,2.2602161737739133e-5
US National,1 wk ahead,Bin,percent,7.2,7.3,2.2766497604659882e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,2.286671728592157e-5
US National,1 wk ahead,Bin,percent,7.4,7.5,2.2906553516822486e-5
US National,1 wk ahead,Bin,percent,7.5,7.6,2.2670800329239592e-5
US National,1 wk ahead,Bin,percent,7.6,7.7,2.2594072989946993e-5
US National,1 wk ahead,Bin,percent,7.7,7.8,2.2803763374486726e-5
US National,1 wk ahead,Bin,percent,7.8,7.9,2.303008618119839e-5
US National,1 wk ahead,Bin,percent,7.9,8,2.3211443809085418e-5
US National,1 wk ahead,Bin,percent,8,8.1,2.301134312105898e-5
US National,1 wk ahead,Bin,percent,8.1,8.2,2.296789230103821e-5
US National,1 wk ahead,Bin,percent,8.2,8.3,2.2583110881975538e-5
US National,1 wk ahead,Bin,percent,8.3,8.4,2.243664441158296e-5
US National,1 wk ahead,Bin,percent,8.4,8.5,2.2667728396247637e-5
US National,1 wk ahead,Bin,percent,8.5,8.6,2.2915442044423055e-5
US National,1 wk ahead,Bin,percent,8.6,8.7,2.317977007433142e-5
US National,1 wk ahead,Bin,percent,8.7,8.8,2.3460712485426573e-5
US National,1 wk ahead,Bin,percent,8.8,8.9,2.374732897031517e-5
US National,1 wk ahead,Bin,percent,8.9,9,2.284284029140493e-5
US National,1 wk ahead,Bin,percent,9,9.1,2.2006406838453547e-5
