Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,1
US National,Season onset,Bin,week,40,41,8.0304039320411e-5
US National,Season onset,Bin,week,41,42,8.764392258330028e-5
US National,Season onset,Bin,week,42,43,8.797593669375552e-5
US National,Season onset,Bin,week,43,44,8.79789755846267e-5
US National,Season onset,Bin,week,44,45,8.797918988732682e-5
US National,Season onset,Bin,week,45,46,8.809405991802834e-5
US National,Season onset,Bin,week,46,47,1.043392786002411e-4
US National,Season onset,Bin,week,47,48,9.145382056161537e-4
US National,Season onset,Bin,week,48,49,0.014031194628262285
US National,Season onset,Bin,week,49,50,0.0698434223934843
US National,Season onset,Bin,week,50,51,0.12439116069207905
US National,Season onset,Bin,week,51,52,0.09382716246372327
US National,Season onset,Bin,week,52,53,0.042751728542770324
US National,Season onset,Bin,week,1,2,0.03883245643339094
US National,Season onset,Bin,week,2,3,0.05430865846958926
US National,Season onset,Bin,week,3,4,0.07718850762209481
US National,Season onset,Bin,week,4,5,0.0788692369287688
US National,Season onset,Bin,week,5,6,0.057618733110386545
US National,Season onset,Bin,week,6,7,0.0362321827237317
US National,Season onset,Bin,week,7,8,0.01627247841116859
US National,Season onset,Bin,week,8,9,0.005178074775300148
US National,Season onset,Bin,week,9,10,0.0016961795356946923
US National,Season onset,Bin,week,10,11,3.54170208386189e-4
US National,Season onset,Bin,week,11,12,9.948280110623683e-5
US National,Season onset,Bin,week,12,13,8.808364616797499e-5
US National,Season onset,Bin,week,13,14,8.797916718004623e-5
US National,Season onset,Bin,week,14,15,8.79789812327786e-5
US National,Season onset,Bin,week,15,16,8.797898118174854e-5
US National,Season onset,Bin,week,16,17,8.797897228058415e-5
US National,Season onset,Bin,week,17,18,8.797449680632192e-5
US National,Season onset,Bin,week,18,19,8.753813190086215e-5
US National,Season onset,Bin,week,19,20,7.891015384058619e-5
US National,Season onset,Bin,week,20,21,4.234746711291597e-5
US National,Season onset,Bin,week,none,none,0.2862295466541552
US National,Season peak week,Point,week,NA,NA,7
US National,Season peak week,Bin,week,40,41,8.152153992752764e-5
US National,Season peak week,Bin,week,41,42,9.008261476976765e-5
US National,Season peak week,Bin,week,42,43,9.064341064762661e-5
US National,Season peak week,Bin,week,43,44,9.067124383518364e-5
US National,Season peak week,Bin,week,44,45,9.064788896291619e-5
US National,Season peak week,Bin,week,45,46,9.062272175545448e-5
US National,Season peak week,Bin,week,46,47,9.064000917602706e-5
US National,Season peak week,Bin,week,47,48,9.486155740414621e-5
US National,Season peak week,Bin,week,48,49,3.604503454050391e-4
US National,Season peak week,Bin,week,49,50,0.005143595447092294
US National,Season peak week,Bin,week,50,51,0.035299782533521534
US National,Season peak week,Bin,week,51,52,0.09761182234246059
US National,Season peak week,Bin,week,52,53,0.09809029382211178
US National,Season peak week,Bin,week,1,2,0.04123149573893911
US National,Season peak week,Bin,week,2,3,0.014870984205400138
US National,Season peak week,Bin,week,3,4,0.013488751090536323
US National,Season peak week,Bin,week,4,5,0.03462663182225259
US National,Season peak week,Bin,week,5,6,0.09967421676674593
US National,Season peak week,Bin,week,6,7,0.20848963612560342
US National,Season peak week,Bin,week,7,8,0.19790571831528808
US National,Season peak week,Bin,week,8,9,0.09340960085399644
US National,Season peak week,Bin,week,9,10,0.037824989608020554
US National,Season peak week,Bin,week,10,11,0.010460346405741894
US National,Season peak week,Bin,week,11,12,0.0018460772845388638
US National,Season peak week,Bin,week,12,13,2.9298633299284507e-4
US National,Season peak week,Bin,week,13,14,1.006348548449189e-4
US National,Season peak week,Bin,week,14,15,9.176995370075775e-5
US National,Season peak week,Bin,week,15,16,1.5072835069541166e-4
US National,Season peak week,Bin,week,16,17,9.63344528834759e-4
US National,Season peak week,Bin,week,17,18,0.003286748734512658
US National,Season peak week,Bin,week,18,19,0.0031345391612050996
US National,Season peak week,Bin,week,19,20,8.343097380080432e-4
US National,Season peak week,Bin,week,20,21,9.085465107231754e-5
US National,Season peak percentage,Point,percent,NA,NA,3.3
US National,Season peak percentage,Bin,percent,0,0.1,1.4956377602327343e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,1.7583671717851007e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,1.968515038984006e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.1107317561478148e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.203473106799246e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2705435452202888e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.3703514122815192e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.6382709660677264e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,3.446860599773337e-5
US National,Season peak percentage,Bin,percent,0.9,1,5.664425023921154e-5
US National,Season peak percentage,Bin,percent,1,1.1,1.1239458226327622e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,2.4035859680206114e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,5.036403936938215e-4
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0010151853814811319
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0018872273884675372
US National,Season peak percentage,Bin,percent,1.5,1.6,0.003334775831588797
US National,Season peak percentage,Bin,percent,1.6,1.7,0.005397659327554996
US National,Season peak percentage,Bin,percent,1.7,1.8,0.008285617682162483
US National,Season peak percentage,Bin,percent,1.8,1.9,0.01176103954789208
US National,Season peak percentage,Bin,percent,1.9,2,0.015826228630028145
US National,Season peak percentage,Bin,percent,2,2.1,0.019996354705536318
US National,Season peak percentage,Bin,percent,2.1,2.2,0.02411268037089207
US National,Season peak percentage,Bin,percent,2.2,2.3,0.02780983010752575
US National,Season peak percentage,Bin,percent,2.3,2.4,0.031000671968814734
US National,Season peak percentage,Bin,percent,2.4,2.5,0.033614925071737904
US National,Season peak percentage,Bin,percent,2.5,2.6,0.035632001235712404
US National,Season peak percentage,Bin,percent,2.6,2.7,0.03709958618069786
US National,Season peak percentage,Bin,percent,2.7,2.8,0.03798534729038793
US National,Season peak percentage,Bin,percent,2.8,2.9,0.03835572895211127
US National,Season peak percentage,Bin,percent,2.9,3,0.03822456899755127
US National,Season peak percentage,Bin,percent,3,3.1,0.037636477553607627
US National,Season peak percentage,Bin,percent,3.1,3.2,0.03664263072832671
US National,Season peak percentage,Bin,percent,3.2,3.3,0.03517541356927193
US National,Season peak percentage,Bin,percent,3.3,3.4,0.03334747869665933
US National,Season peak percentage,Bin,percent,3.4,3.5,0.031082250099249538
US National,Season peak percentage,Bin,percent,3.5,3.6,0.028629893061258672
US National,Season peak percentage,Bin,percent,3.6,3.7,0.026026353692489977
US National,Season peak percentage,Bin,percent,3.7,3.8,0.023552250072046838
US National,Season peak percentage,Bin,percent,3.8,3.9,0.02126270686348253
US National,Season peak percentage,Bin,percent,3.9,4,0.019282923659409937
US National,Season peak percentage,Bin,percent,4,4.1,0.017616819167962858
US National,Season peak percentage,Bin,percent,4.1,4.2,0.01626201473724132
US National,Season peak percentage,Bin,percent,4.2,4.3,0.01523503143995264
US National,Season peak percentage,Bin,percent,4.3,4.4,0.014520037950963377
US National,Season peak percentage,Bin,percent,4.4,4.5,0.01415228918993533
US National,Season peak percentage,Bin,percent,4.5,4.6,0.014095763099569189
US National,Season peak percentage,Bin,percent,4.6,4.7,0.014301629754689738
US National,Season peak percentage,Bin,percent,4.7,4.8,0.014669287145195112
US National,Season peak percentage,Bin,percent,4.8,4.9,0.015040088816293977
US National,Season peak percentage,Bin,percent,4.9,5,0.015297795159171056
US National,Season peak percentage,Bin,percent,5,5.1,0.01531737437205207
US National,Season peak percentage,Bin,percent,5.1,5.2,0.015050721501975261
US National,Season peak percentage,Bin,percent,5.2,5.3,0.014518537389990151
US National,Season peak percentage,Bin,percent,5.3,5.4,0.013750664359169726
US National,Season peak percentage,Bin,percent,5.4,5.5,0.012860441574030473
US National,Season peak percentage,Bin,percent,5.5,5.6,0.011918897572450621
US National,Season peak percentage,Bin,percent,5.6,5.7,0.011031003675830799
US National,Season peak percentage,Bin,percent,5.7,5.8,0.010254576601709408
US National,Season peak percentage,Bin,percent,5.8,5.9,0.009606756015104549
US National,Season peak percentage,Bin,percent,5.9,6,0.00907141480226644
US National,Season peak percentage,Bin,percent,6,6.1,0.008566732649035883
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0080257401717872
US National,Season peak percentage,Bin,percent,6.2,6.3,0.007358159778215207
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0065764882416014326
US National,Season peak percentage,Bin,percent,6.4,6.5,0.005668468213171007
US National,Season peak percentage,Bin,percent,6.5,6.6,0.004769047871906726
US National,Season peak percentage,Bin,percent,6.6,6.7,0.003894664714041931
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0031626408761985247
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0025462865867386755
US National,Season peak percentage,Bin,percent,6.9,7,0.0020671451943135286
US National,Season peak percentage,Bin,percent,7,7.1,0.001676468758714168
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0013558402835772941
US National,Season peak percentage,Bin,percent,7.2,7.3,0.001074971813031069
US National,Season peak percentage,Bin,percent,7.3,7.4,8.243957487413607e-4
US National,Season peak percentage,Bin,percent,7.4,7.5,6.029529284547163e-4
US National,Season peak percentage,Bin,percent,7.5,7.6,4.138878475722868e-4
US National,Season peak percentage,Bin,percent,7.6,7.7,2.6773656709036504e-4
US National,Season peak percentage,Bin,percent,7.7,7.8,1.6132553112818967e-4
US National,Season peak percentage,Bin,percent,7.8,7.9,9.505835804315133e-5
US National,Season peak percentage,Bin,percent,7.9,8,5.5963510994182026e-5
US National,Season peak percentage,Bin,percent,8,8.1,3.6912252456345185e-5
US National,Season peak percentage,Bin,percent,8.1,8.2,2.7976296418711667e-5
US National,Season peak percentage,Bin,percent,8.2,8.3,2.458822875963951e-5
US National,Season peak percentage,Bin,percent,8.3,8.4,2.334449966418034e-5
US National,Season peak percentage,Bin,percent,8.4,8.5,2.2970870553806514e-5
US National,Season peak percentage,Bin,percent,8.5,8.6,2.286525786845533e-5
US National,Season peak percentage,Bin,percent,8.6,8.7,2.2839830649692936e-5
US National,Season peak percentage,Bin,percent,8.7,8.8,2.2834321241263556e-05
US National,Season peak percentage,Bin,percent,8.8,8.9,2.2833255332688806e-5
US National,Season peak percentage,Bin,percent,8.9,9,2.2833078933380756e-5
US National,Season peak percentage,Bin,percent,9,9.1,2.28330514073812e-5
US National,Season peak percentage,Bin,percent,9.1,9.2,2.2833047919855736e-5
US National,Season peak percentage,Bin,percent,9.2,9.3,2.283304748161336e-5
US National,Season peak percentage,Bin,percent,9.3,9.4,2.2833047439057612e-5
US National,Season peak percentage,Bin,percent,9.4,9.5,2.283304743455652e-5
US National,Season peak percentage,Bin,percent,9.5,9.6,2.283304743455652e-5
US National,Season peak percentage,Bin,percent,9.6,9.7,2.283304743414733e-5
US National,Season peak percentage,Bin,percent,9.7,9.8,2.283304743455652e-5
US National,Season peak percentage,Bin,percent,9.8,9.9,2.283304743414733e-5
US National,Season peak percentage,Bin,percent,9.9,10,2.283304743455652e-5
US National,Season peak percentage,Bin,percent,10,10.1,2.283304743414733e-5
US National,Season peak percentage,Bin,percent,10.1,10.2,2.283304743455652e-5
US National,Season peak percentage,Bin,percent,10.2,10.3,2.2833047434351927e-5
US National,Season peak percentage,Bin,percent,10.3,10.4,2.2833047434351927e-5
US National,Season peak percentage,Bin,percent,10.4,10.5,2.2833047434351927e-5
US National,Season peak percentage,Bin,percent,10.5,10.6,2.2833047434351927e-5
US National,Season peak percentage,Bin,percent,10.6,10.7,2.283304743455652e-5
US National,Season peak percentage,Bin,percent,10.7,10.8,2.283304743414733e-5
US National,Season peak percentage,Bin,percent,10.8,10.9,2.283304743455652e-5
US National,Season peak percentage,Bin,percent,10.9,11,2.283304743414733e-5
US National,Season peak percentage,Bin,percent,11,11.1,2.2833047434351927e-5
US National,Season peak percentage,Bin,percent,11.1,11.2,2.2833047433533545e-5
US National,Season peak percentage,Bin,percent,11.2,11.3,2.28330474271911e-5
US National,Season peak percentage,Bin,percent,11.3,11.4,2.283304737031371e-5
US National,Season peak percentage,Bin,percent,11.4,11.5,2.2833046968898422e-5
US National,Season peak percentage,Bin,percent,11.5,11.6,2.2833044225075587e-5
US National,Season peak percentage,Bin,percent,11.6,11.7,2.2833028856516965e-5
US National,Season peak percentage,Bin,percent,11.7,11.8,2.2832946253557712e-5
US National,Season peak percentage,Bin,percent,11.8,11.9,2.2832580882786724e-5
US National,Season peak percentage,Bin,percent,11.9,12,2.283104098193774e-5
US National,Season peak percentage,Bin,percent,12,12.1,2.2825637226748113e-5
US National,Season peak percentage,Bin,percent,12.1,12.2,2.2807826828251767e-5
US National,Season peak percentage,Bin,percent,12.2,12.3,2.2758027346925032e-5
US National,Season peak percentage,Bin,percent,12.3,12.4,2.2630005238737248e-5
US National,Season peak percentage,Bin,percent,12.4,12.5,2.234381486247797e-5
US National,Season peak percentage,Bin,percent,12.5,12.6,2.177134067799421e-5
US National,Season peak percentage,Bin,percent,12.6,12.7,2.0747208871050884e-5
US National,Season peak percentage,Bin,percent,12.7,12.8,1.9152415874626232e-5
US National,Season peak percentage,Bin,percent,12.8,12.9,1.6869152911791113e-5
US National,Season peak percentage,Bin,percent,12.9,13,1.4101154040115237e-5
US National,Season peak percentage,Bin,percent,13,100,3.041472078294996e-5
US National,1 wk ahead,Point,percent,NA,NA,1.3
US National,1 wk ahead,Bin,percent,0,0.1,2.2727552940973557e-5
US National,1 wk ahead,Bin,percent,0.1,0.2,2.2649019442714213e-5
US National,1 wk ahead,Bin,percent,0.2,0.3,2.2789501309590856e-5
US National,1 wk ahead,Bin,percent,0.3,0.4,2.2865850483401815e-5
US National,1 wk ahead,Bin,percent,0.4,0.5,2.2881923738609157e-5
US National,1 wk ahead,Bin,percent,0.5,0.6,2.2623153924968932e-5
US National,1 wk ahead,Bin,percent,0.6,0.7,2.2565902084196365e-5
US National,1 wk ahead,Bin,percent,0.7,0.8,2.2781836762058234e-5
US National,1 wk ahead,Bin,percent,0.8,0.9,2.4435046310904292e-5
US National,1 wk ahead,Bin,percent,0.9,1,0.0035096364702495377
US National,1 wk ahead,Bin,percent,1,1.1,0.03456161226690283
US National,1 wk ahead,Bin,percent,1.1,1.2,0.11769147965194182
US National,1 wk ahead,Bin,percent,1.2,1.3,0.2616223773115131
US National,1 wk ahead,Bin,percent,1.3,1.4,0.35818548774697284
US National,1 wk ahead,Bin,percent,1.4,1.5,0.18217596500766225
US National,1 wk ahead,Bin,percent,1.5,1.6,0.031532782745936606
US National,1 wk ahead,Bin,percent,1.6,1.7,9.478160375983122e-4
US National,1 wk ahead,Bin,percent,1.7,1.8,7.38067753973429e-4
US National,1 wk ahead,Bin,percent,1.8,1.9,0.001780713381216765
US National,1 wk ahead,Bin,percent,1.9,2,0.0035113338218848854
US National,1 wk ahead,Bin,percent,2,2.1,0.001040923937595013
US National,1 wk ahead,Bin,percent,2.1,2.2,2.23554465109913e-5
US National,1 wk ahead,Bin,percent,2.2,2.3,2.2594401878936722e-5
US National,1 wk ahead,Bin,percent,2.3,2.4,2.2770445608010307e-5
US National,1 wk ahead,Bin,percent,2.4,2.5,2.2882356643789068e-5
US National,1 wk ahead,Bin,percent,2.5,2.6,2.2933844488112542e-5
US National,1 wk ahead,Bin,percent,2.6,2.7,2.269153799451715e-5
US National,1 wk ahead,Bin,percent,2.7,2.8,2.261095515053469e-5
US National,1 wk ahead,Bin,percent,2.8,2.9,2.281765502950623e-5
US National,1 wk ahead,Bin,percent,2.9,3,2.3041026881530532e-5
US National,1 wk ahead,Bin,percent,3,3.1,2.304436334344921e-5
US National,1 wk ahead,Bin,percent,3.1,3.2,2.2962644060746458e-5
