Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,8.751610289506044e-5
US National,Season onset,Bin,week,41,42,8.846427691738793e-5
US National,Season onset,Bin,week,42,43,8.890689914614227e-5
US National,Season onset,Bin,week,43,44,8.884396958132857e-5
US National,Season onset,Bin,week,44,45,8.560344641337224e-5
US National,Season onset,Bin,week,45,46,8.64934161966702e-5
US National,Season onset,Bin,week,46,47,8.764558621296515e-5
US National,Season onset,Bin,week,47,48,8.905052727419833e-5
US National,Season onset,Bin,week,48,49,9.070823938053558e-5
US National,Season onset,Bin,week,49,50,0.78369349080877
US National,Season onset,Bin,week,50,51,0.21056998774002086
US National,Season onset,Bin,week,51,52,8.971759314211253e-5
US National,Season onset,Bin,week,52,53,8.432888410717333e-5
US National,Season onset,Bin,week,1,2,8.445934329945146e-4
US National,Season onset,Bin,week,2,3,0.0010693873811269139
US National,Season onset,Bin,week,3,4,3.405055564653894e-4
US National,Season onset,Bin,week,4,5,8.870117009513615e-5
US National,Season onset,Bin,week,5,6,8.975962628316147e-5
US National,Season onset,Bin,week,6,7,9.03125306775447e-5
US National,Season onset,Bin,week,7,8,9.03548818745073e-5
US National,Season onset,Bin,week,8,9,8.512128835723743e-5
US National,Season onset,Bin,week,9,10,8.596554730378703e-5
US National,Season onset,Bin,week,10,11,8.703579440215183e-5
US National,Season onset,Bin,week,11,12,8.662819967040663e-5
US National,Season onset,Bin,week,12,13,8.786052806940061e-5
US National,Season onset,Bin,week,13,14,8.85873046747525e-5
US National,Season onset,Bin,week,14,15,8.880852948634258e-5
US National,Season onset,Bin,week,15,16,8.851472643079498e-5
US National,Season onset,Bin,week,16,17,8.520574005047577e-5
US National,Season onset,Bin,week,17,18,8.621583560525543e-5
US National,Season onset,Bin,week,18,19,8.747870220521924e-5
US National,Season onset,Bin,week,19,20,8.899433985012783e-5
US National,Season onset,Bin,week,20,21,2.4231041260552225e-5
US National,Season onset,Bin,week,none,none,0.0010849803530584715
US National,Season peak week,Point,week,NA,NA,4
US National,Season peak week,Bin,week,40,41,8.257377631653688e-5
US National,Season peak week,Bin,week,41,42,9.0274660624373e-5
US National,Season peak week,Bin,week,42,43,9.064003815017421e-5
US National,Season peak week,Bin,week,43,44,9.065269137266147e-5
US National,Season peak week,Bin,week,44,45,9.065334256574548e-5
US National,Season peak week,Bin,week,45,46,9.064486320050675e-5
US National,Season peak week,Bin,week,46,47,9.067504037975109e-5
US National,Season peak week,Bin,week,47,48,9.858857658066257e-5
US National,Season peak week,Bin,week,48,49,6.996782762428197e-4
US National,Season peak week,Bin,week,49,50,0.012277357135638892
US National,Season peak week,Bin,week,50,51,0.0720058006727375
US National,Season peak week,Bin,week,51,52,0.1583772894950509
US National,Season peak week,Bin,week,52,53,0.1239832383825754
US National,Season peak week,Bin,week,1,2,0.034621973706618736
US National,Season peak week,Bin,week,2,3,0.020069773650741723
US National,Season peak week,Bin,week,3,4,0.05014042435371946
US National,Season peak week,Bin,week,4,5,0.08597050978807269
US National,Season peak week,Bin,week,5,6,0.11848415877262132
US National,Season peak week,Bin,week,6,7,0.15895315643512734
US National,Season peak week,Bin,week,7,8,0.1157317622714849
US National,Season peak week,Bin,week,8,9,0.03350154022899834
US National,Season peak week,Bin,week,9,10,0.008354362963336862
US National,Season peak week,Bin,week,10,11,0.0032461378381726793
US National,Season peak week,Bin,week,11,12,9.794237891383201e-4
US National,Season peak week,Bin,week,12,13,2.086129512208922e-4
US National,Season peak week,Bin,week,13,14,9.550794365645263e-5
US National,Season peak week,Bin,week,14,15,9.074848395940686e-5
US National,Season peak week,Bin,week,15,16,9.586986233722955e-5
US National,Season peak week,Bin,week,16,17,1.8981190254194913e-4
US National,Season peak week,Bin,week,17,18,5.03290922957211e-4
US National,Season peak week,Bin,week,18,19,4.815433221126168e-4
US National,Season peak week,Bin,week,19,20,1.657017718487053e-4
US National,Season peak week,Bin,week,20,21,4.7622089897280564e-5
US National,Season peak percentage,Point,percent,NA,NA,3.6
US National,Season peak percentage,Bin,percent,0,0.1,1.590475725011815e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,1.9051766511256564e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.1049546558100266e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.2132945823328438e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.260297608505109e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.277614190421735e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2825397423788983e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.282999980047759e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2825820087247157e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.2827337197309486e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.283521434545086e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.2845262465353568e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.2877182965236093e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.3093189068425792e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.4263306054864226e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,2.961781183220501e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,4.907758253248864e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,1.1100619451788661e-4
US National,Season peak percentage,Bin,percent,1.8,1.9,2.736267881996212e-4
US National,Season peak percentage,Bin,percent,1.9,2,6.414829021263139e-4
US National,Season peak percentage,Bin,percent,2,2.1,0.0013860681938518528
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0026639160145774422
US National,Season peak percentage,Bin,percent,2.2,2.3,0.004827927460722082
US National,Season peak percentage,Bin,percent,2.3,2.4,0.008033279324266854
US National,Season peak percentage,Bin,percent,2.4,2.5,0.012711661304965913
US National,Season peak percentage,Bin,percent,2.5,2.6,0.018876424716205258
US National,Season peak percentage,Bin,percent,2.6,2.7,0.026191355849588732
US National,Season peak percentage,Bin,percent,2.7,2.8,0.034057944564106546
US National,Season peak percentage,Bin,percent,2.8,2.9,0.04113763946150607
US National,Season peak percentage,Bin,percent,2.9,3,0.04683819703243862
US National,Season peak percentage,Bin,percent,3,3.1,0.05021131961413821
US National,Season peak percentage,Bin,percent,3.1,3.2,0.05135308798146685
US National,Season peak percentage,Bin,percent,3.2,3.3,0.050348195864025676
US National,Season peak percentage,Bin,percent,3.3,3.4,0.04781825695358954
US National,Season peak percentage,Bin,percent,3.4,3.5,0.044391810253954785
US National,Season peak percentage,Bin,percent,3.5,3.6,0.04085823173985671
US National,Season peak percentage,Bin,percent,3.6,3.7,0.03744814408395639
US National,Season peak percentage,Bin,percent,3.7,3.8,0.03460668246153785
US National,Season peak percentage,Bin,percent,3.8,3.9,0.03230853405333941
US National,Season peak percentage,Bin,percent,3.9,4,0.03078780637071072
US National,Season peak percentage,Bin,percent,4,4.1,0.030022873667446874
US National,Season peak percentage,Bin,percent,4.1,4.2,0.02978028247363352
US National,Season peak percentage,Bin,percent,4.2,4.3,0.029669523751302
US National,Season peak percentage,Bin,percent,4.3,4.4,0.029253351414310125
US National,Season peak percentage,Bin,percent,4.4,4.5,0.028276233796571095
US National,Season peak percentage,Bin,percent,4.5,4.6,0.026596203467825374
US National,Season peak percentage,Bin,percent,4.6,4.7,0.024391260585163232
US National,Season peak percentage,Bin,percent,4.7,4.8,0.02184373700790232
US National,Season peak percentage,Bin,percent,4.8,4.9,0.01917103080441237
US National,Season peak percentage,Bin,percent,4.9,5,0.016637116146333165
US National,Season peak percentage,Bin,percent,5,5.1,0.014318266134046758
US National,Season peak percentage,Bin,percent,5.1,5.2,0.01249720454321134
US National,Season peak percentage,Bin,percent,5.2,5.3,0.011156487077817282
US National,Season peak percentage,Bin,percent,5.3,5.4,0.010331803270346414
US National,Season peak percentage,Bin,percent,5.4,5.5,0.009829283334036458
US National,Season peak percentage,Bin,percent,5.5,5.6,0.009434267091435187
US National,Season peak percentage,Bin,percent,5.6,5.7,0.008936569383002378
US National,Season peak percentage,Bin,percent,5.7,5.8,0.00817276039737901
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0071711270131240646
US National,Season peak percentage,Bin,percent,5.9,6,0.005992863870165928
US National,Season peak percentage,Bin,percent,6,6.1,0.004866762710076796
US National,Season peak percentage,Bin,percent,6.1,6.2,0.00391104900088636
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0032014551039142415
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0027211510587018648
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0023790249329738956
US National,Season peak percentage,Bin,percent,6.5,6.6,0.002107612841097394
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0018118582846786606
US National,Season peak percentage,Bin,percent,6.7,6.8,0.001465946589796089
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0010726721106791243
US National,Season peak percentage,Bin,percent,6.9,7,6.992549678526584e-4
US National,Season peak percentage,Bin,percent,7,7.1,4.156394948063075e-4
US National,Season peak percentage,Bin,percent,7.1,7.2,2.49357712566407e-4
US National,Season peak percentage,Bin,percent,7.2,7.3,1.9084126252055878e-4
US National,Season peak percentage,Bin,percent,7.3,7.4,1.93342032781372e-4
US National,Season peak percentage,Bin,percent,7.4,7.5,2.0781730886802968e-4
US National,Season peak percentage,Bin,percent,7.5,7.6,2.0536393801054266e-4
US National,Season peak percentage,Bin,percent,7.6,7.7,1.8552692698484724e-4
US National,Season peak percentage,Bin,percent,7.7,7.8,1.6855569869162534e-4
US National,Season peak percentage,Bin,percent,7.8,7.9,1.7185198486014696e-4
US National,Season peak percentage,Bin,percent,7.9,8,1.912646444753099e-4
US National,Season peak percentage,Bin,percent,8,8.1,2.0639600118858487e-4
US National,Season peak percentage,Bin,percent,8.1,8.2,1.9615413415365455e-4
US National,Season peak percentage,Bin,percent,8.2,8.3,1.5940151108222538e-4
US National,Season peak percentage,Bin,percent,8.3,8.4,1.1140063653018559e-4
US National,Season peak percentage,Bin,percent,8.4,8.5,7.003432203694616e-5
US National,Season peak percentage,Bin,percent,8.5,8.6,4.311699720464872e-5
US National,Season peak percentage,Bin,percent,8.6,8.7,3.0177330725857625e-5
US National,Season peak percentage,Bin,percent,8.7,8.8,2.4896314169679316e-5
US National,Season peak percentage,Bin,percent,8.8,8.9,2.3336163704887365e-5
US National,Season peak percentage,Bin,percent,8.9,9,2.293619911113471e-5
US National,Season peak percentage,Bin,percent,9,9.1,2.285460140474679e-5
US National,Season peak percentage,Bin,percent,9.1,9.2,2.2834521911944044e-5
US National,Season peak percentage,Bin,percent,9.2,9.3,2.2826380789098314e-5
US National,Season peak percentage,Bin,percent,9.3,9.4,2.28273959743576e-5
US National,Season peak percentage,Bin,percent,9.4,9.5,2.283487867586454e-5
US National,Season peak percentage,Bin,percent,9.5,9.6,2.2840032155003376e-5
US National,Season peak percentage,Bin,percent,9.6,9.7,2.2837261852870345e-5
US National,Season peak percentage,Bin,percent,9.7,9.8,2.282983712867552e-5
US National,Season peak percentage,Bin,percent,9.8,9.9,2.2826058952271177e-5
US National,Season peak percentage,Bin,percent,9.9,10,2.2830202041972664e-5
US National,Season peak percentage,Bin,percent,10,10.1,2.2837159466219294e-5
US National,Season peak percentage,Bin,percent,10.1,10.2,2.2838881359828257e-5
US National,Season peak percentage,Bin,percent,10.2,10.3,2.2833245043201093e-5
US National,Season peak percentage,Bin,percent,10.3,10.4,2.2826528403387477e-5
US National,Season peak percentage,Bin,percent,10.4,10.5,2.282687551519669e-5
US National,Season peak percentage,Bin,percent,10.5,10.6,2.2834232970783553e-5
US National,Season peak percentage,Bin,percent,10.6,10.7,2.2840854701617293e-5
US National,Season peak percentage,Bin,percent,10.7,10.8,2.283947263428954e-5
US National,Season peak percentage,Bin,percent,10.8,10.9,2.283148308356404e-5
US National,Season peak percentage,Bin,percent,10.9,11,2.2825890460612113e-5
US National,Season peak percentage,Bin,percent,11,11.1,2.282827663532985e-5
US National,Season peak percentage,Bin,percent,11.1,11.2,2.2835500130528114e-5
US National,Season peak percentage,Bin,percent,11.2,11.3,2.2839109646800035e-5
US National,Season peak percentage,Bin,percent,11.3,11.4,2.283498942969428e-5
US National,Season peak percentage,Bin,percent,11.4,11.5,2.2828072241142534e-5
US National,Season peak percentage,Bin,percent,11.5,11.6,2.2826446834633443e-5
US National,Season peak percentage,Bin,percent,11.6,11.7,2.2832273858131157e-5
