Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,9
US National,Season onset,Bin,week,40,41,5.439555598322084e-5
US National,Season onset,Bin,week,41,42,6.196857534229967e-5
US National,Season onset,Bin,week,42,43,6.889476625177982e-5
US National,Season onset,Bin,week,43,44,7.506622807807275e-5
US National,Season onset,Bin,week,44,45,8.044888677761155e-5
US National,Season onset,Bin,week,45,46,8.53326517856417e-5
US National,Season onset,Bin,week,46,47,9.017682528137348e-5
US National,Season onset,Bin,week,47,48,9.578494444460933e-5
US National,Season onset,Bin,week,48,49,1.03289677135241e-4
US National,Season onset,Bin,week,49,50,1.1408312046825244e-4
US National,Season onset,Bin,week,50,51,1.2998891790588088e-4
US National,Season onset,Bin,week,51,52,1.5261336832595514e-4
US National,Season onset,Bin,week,52,53,1.8363873143963926e-4
US National,Season onset,Bin,week,1,2,2.2380092724252223e-4
US National,Season onset,Bin,week,2,3,2.726561229092705e-4
US National,Season onset,Bin,week,3,4,3.284765203844263e-4
US National,Season onset,Bin,week,4,5,3.8704478870839294e-4
US National,Season onset,Bin,week,5,6,4.4360830986253186e-4
US National,Season onset,Bin,week,6,7,4.916194952056832e-4
US National,Season onset,Bin,week,7,8,5.25488245174118e-4
US National,Season onset,Bin,week,8,9,5.406392444761699e-4
US National,Season onset,Bin,week,9,10,5.349635150487379e-4
US National,Season onset,Bin,week,10,11,5.0895789183821e-4
US National,Season onset,Bin,week,11,12,4.6615919684641163e-4
US National,Season onset,Bin,week,12,13,4.114012946505011e-4
US National,Season onset,Bin,week,13,14,3.5088322749215236e-4
US National,Season onset,Bin,week,14,15,2.901665758197296e-4
US National,Season onset,Bin,week,15,16,2.335208966759854e-4
US National,Season onset,Bin,week,16,17,1.8411668544357872e-4
US National,Season onset,Bin,week,17,18,1.4269596987781736e-4
US National,Season onset,Bin,week,18,19,1.0954043395251757e-4
US National,Season onset,Bin,week,19,20,8.34519719267647e-5
US National,Season onset,Bin,week,20,21,6.32268419132493e-5
US National,Season onset,Bin,week,none,none,0.9921118995953316
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,8.627199951226516e-5
US National,Season peak week,Bin,week,41,42,8.794334592429894e-5
US National,Season peak week,Bin,week,42,43,9.01158722577675e-5
US National,Season peak week,Bin,week,43,44,9.146982499463076e-5
US National,Season peak week,Bin,week,44,45,9.200520413507124e-5
US National,Season peak week,Bin,week,45,46,9.030199575197597e-5
US National,Season peak week,Bin,week,46,47,8.814088027286597e-5
US National,Season peak week,Bin,week,47,48,8.958864294605029e-5
US National,Season peak week,Bin,week,48,49,9.14454382269058e-5
US National,Season peak week,Bin,week,49,50,9.319891425159312e-5
US National,Season peak week,Bin,week,50,51,9.293396074141535e-5
US National,Season peak week,Bin,week,51,52,0.6359784657309893
US National,Season peak week,Bin,week,52,53,0.1445391999309985
US National,Season peak week,Bin,week,1,2,8.719875108543773e-5
US National,Season peak week,Bin,week,2,3,8.886052046454268e-5
US National,Season peak week,Bin,week,3,4,9.0885454503411e-5
US National,Season peak week,Bin,week,4,5,9.158941963414122e-5
US National,Season peak week,Bin,week,5,6,9.285751117644474e-5
US National,Season peak week,Bin,week,6,7,9.330702912229272e-5
US National,Season peak week,Bin,week,7,8,0.024382321448833164
US National,Season peak week,Bin,week,8,9,0.07428069209768584
US National,Season peak week,Bin,week,9,10,0.059441267318709905
US National,Season peak week,Bin,week,10,11,0.018224155705483448
US National,Season peak week,Bin,week,11,12,0.001982524574377702
US National,Season peak week,Bin,week,12,13,9.177163817184869e-5
US National,Season peak week,Bin,week,13,14,9.179287672056528e-5
US National,Season peak week,Bin,week,14,15,8.858911054618352e-5
US National,Season peak week,Bin,week,15,16,8.822284855705459e-5
US National,Season peak week,Bin,week,16,17,8.99275218709292e-5
US National,Season peak week,Bin,week,17,18,0.028657381222586528
US National,Season peak week,Bin,week,18,19,0.010415516538517937
US National,Season peak week,Bin,week,19,20,9.549282492229555e-5
US National,Season peak week,Bin,week,20,21,1.4563846027760871e-5
US National,Season peak percentage,Point,percent,NA,NA,2.1
US National,Season peak percentage,Bin,percent,0,0.1,2.349522831470188e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,2.3694195366058428e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.335393395508877e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.2931244345043555e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.2790336009251524e-5
